"No.","Time","Source","Destination","Protocol","Length","Info"
"172","2.929135","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=69041 Ack=31519 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"173","2.929135","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1328","Application Data"
"174","2.929136","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=71735 Ack=31519 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"175","2.929136","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=73175 Ack=31519 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"176","2.929137","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1328","Application Data"
"177","2.929137","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=75869 Ack=31519 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"178","2.929137","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=77309 Ack=31519 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"179","2.929138","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1328","Application Data"
"180","2.929138","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=80003 Ack=31519 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"181","2.929138","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1167","Application Data"
"182","2.929139","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"183","2.929208","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=31519 Ack=75869 Win=3860 Len=0"
"184","2.929249","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=31519 Ack=82574 Win=3755 Len=0"
"185","2.929373","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","[TCP Window Update] 54869  >  443 [ACK] Seq=31519 Ack=82574 Win=4096 Len=0"
"186","3.399618","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=31519 Ack=82574 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"187","3.399725","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","919","Application Data"
"188","3.399794","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","135","Application Data"
"189","3.400728","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","976","Application Data"
"190","3.400896","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=34727 Ack=82574 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"191","3.400925","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","989","Application Data"
"192","3.400957","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","461","Application Data"
"193","3.418038","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=82574 Ack=32919 Win=16380 Len=0"
"194","3.418039","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=82574 Ack=33825 Win=16385 Len=0"
"195","3.419148","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=82574 Ack=34727 Win=16382 Len=0"
"196","3.420313","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=82574 Ack=37042 Win=16385 Len=0"
"197","3.420858","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=82574 Ack=37429 Win=16384 Len=0"
"198","3.477652","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","541","Application Data"
"199","3.477720","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=37429 Ack=83041 Win=4088 Len=0"
"200","3.494097","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1053","Application Data, Application Data"
"201","3.494097","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"202","3.494155","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=37429 Ack=84058 Win=4080 Len=0"
"203","3.495722","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","964","Application Data"
"204","3.514547","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=84058 Ack=38319 Win=16380 Len=0"
"205","3.587835","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","604","Application Data"
"206","3.587929","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=38319 Ack=84588 Win=4087 Len=0"
"207","3.588050","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"208","3.588096","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=38319 Ack=84626 Win=4087 Len=0"
"209","3.589829","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=38319 Ack=84626 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"210","3.589888","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","999","Application Data"
"211","3.610383","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=84626 Ack=39719 Win=16385 Len=0"
"212","3.611046","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=84626 Ack=40644 Win=16382 Len=0"
"213","3.671703","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1074","Application Data"
"214","3.671901","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","135","Application Data"
"215","3.679516","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","602","Application Data"
"216","3.679517","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"217","3.679593","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=41705 Ack=85192 Win=4087 Len=0"
"218","3.680581","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=41705 Ack=85192 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"219","3.680634","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","999","Application Data"
"220","3.687391","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=85192 Ack=41644 Win=16385 Len=0"
"221","3.693093","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=85192 Ack=41705 Win=16385 Len=0"
"222","3.697963","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=85192 Ack=43105 Win=16385 Len=0"
"223","3.698610","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=85192 Ack=44030 Win=16382 Len=0"
"224","3.755101","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=44030 Ack=85192 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"225","3.755107","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=45430 Ack=85192 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"226","3.755109","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=46830 Ack=85192 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"227","3.755111","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=48230 Ack=85192 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"228","3.755207","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","905","Application Data"
"229","3.755293","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","443","Application Data"
"230","3.772663","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=85192 Ack=45430 Win=16385 Len=0"
"231","3.772961","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=85192 Ack=46830 Win=16380 Len=0"
"232","3.774859","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=85192 Ack=48230 Win=16385 Len=0"
"233","3.780676","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=85192 Ack=49630 Win=16380 Len=0"
"234","3.780677","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=85192 Ack=50830 Win=16385 Len=0"
"235","3.784804","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","604","Application Data"
"236","3.784805","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"237","3.784899","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=50830 Ack=85760 Win=4087 Len=0"
"238","3.793083","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=50830 Ack=85760 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"239","3.793090","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=52230 Ack=85760 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"240","3.793174","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","319","Application Data"
"241","3.803446","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","415","Application Data"
"242","3.803518","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=53875 Ack=86101 Win=4090 Len=0"
"243","3.810035","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=86101 Ack=52230 Win=16380 Len=0"
"244","3.810789","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=86101 Ack=53630 Win=16385 Len=0"
"245","3.815235","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=86101 Ack=53875 Win=16384 Len=0"
"246","3.891603","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","806","Application Data, Application Data"
"247","3.891604","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"248","3.891662","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=53875 Ack=86871 Win=4083 Len=0"
"249","3.921094","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=53875 Ack=86871 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"250","3.921100","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=55275 Ack=86871 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"251","3.921180","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","331","Application Data"
"252","3.931369","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=56932 Ack=86871 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"253","3.931375","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=58332 Ack=86871 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"254","3.931454","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","436","Application Data"
"255","3.937888","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=86871 Ack=55275 Win=16385 Len=0"
"256","3.938450","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=86871 Ack=56675 Win=16380 Len=0"
"257","3.938451","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=86871 Ack=56932 Win=16385 Len=0"
"258","3.940514","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=60094 Ack=86871 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"259","3.940519","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=61494 Ack=86871 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"260","3.940588","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","311","Application Data"
"261","3.940697","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=63131 Ack=86871 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"262","3.940699","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=64531 Ack=86871 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"263","3.940714","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","274","Application Data"
"264","3.952799","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=86871 Ack=58332 Win=16380 Len=0"
"265","3.953259","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=86871 Ack=60094 Win=16385 Len=0"
"266","3.958042","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=86871 Ack=61494 Win=16380 Len=0"
"267","3.958043","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=86871 Ack=62894 Win=16385 Len=0"
"268","3.958244","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=86871 Ack=63131 Win=16384 Len=0"
"269","3.958663","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=86871 Ack=64531 Win=16385 Len=0"
"270","3.959069","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=86871 Ack=65931 Win=16380 Len=0"
"271","3.960547","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=86871 Ack=66131 Win=16385 Len=0"
"272","4.032308","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","387","Application Data"
"273","4.032308","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"274","4.032400","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=66131 Ack=87222 Win=4090 Len=0"
"275","4.081430","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","541","Application Data"
"276","4.081508","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=66131 Ack=87689 Win=4088 Len=0"
"277","4.081657","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"278","4.081712","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=66131 Ack=87727 Win=4088 Len=0"
"279","4.083255","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1457","Application Data"
"280","4.083311","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=66131 Ack=89110 Win=4074 Len=0"
"281","4.083628","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"282","4.083692","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=66131 Ack=89148 Win=4095 Len=0"
"283","4.147644","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=66131 Ack=89148 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"284","4.147750","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1437","Application Data"
"285","4.164508","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=89148 Ack=67531 Win=16380 Len=0"
"286","4.164790","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=89148 Ack=68894 Win=16385 Len=0"
"287","4.327563","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=89148 Ack=68894 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"288","4.327664","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=68894 Ack=90588 Win=4073 Len=0"
"289","4.328726","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=90588 Ack=68894 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"290","4.328727","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=92028 Ack=68894 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"291","4.328728","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","760","Application Data"
"292","4.328728","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","452","Application Data"
"293","4.328729","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"294","4.328803","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=68894 Ack=94570 Win=4033 Len=0"
"295","4.328943","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","[TCP Window Update] 54869  >  443 [ACK] Seq=68894 Ack=94570 Win=4096 Len=0"
"296","4.700987","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=68894 Ack=94570 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"297","4.700993","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=70294 Ack=94570 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"298","4.701038","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","288","Application Data"
"299","4.701113","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","746","Application Data"
"300","4.723662","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=94570 Ack=68894 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"301","4.723725","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=72580 Ack=96010 Win=4073 Len=0"
"302","4.724691","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=96010 Ack=68894 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"303","4.724691","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=97450 Ack=68894 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"304","4.724691","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","290","Application Data"
"305","4.724692","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=99106 Ack=68894 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"306","4.724692","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=100546 Ack=68894 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"307","4.724692","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","676","Application Data"
"308","4.724693","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=102588 Ack=68894 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"309","4.724693","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=104028 Ack=68894 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"310","4.724693","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","450","Application Data"
"311","4.724694","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"312","4.724694","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=105882 Ack=70294 Win=16380 Len=0"
"313","4.724694","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=105882 Ack=71694 Win=16385 Len=0"
"314","4.724694","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=105882 Ack=71908 Win=16384 Len=0"
"315","4.724694","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=105882 Ack=72580 Win=16382 Len=0"
"316","4.724752","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=72580 Ack=105882 Win=3941 Len=0"
"317","4.724841","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","[TCP Window Update] 54869  >  443 [ACK] Seq=72580 Ack=105882 Win=4096 Len=0"
"318","4.813539","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=72580 Ack=105882 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
