"No.","Time","Source","Destination","Protocol","Length","Info"
"272","1.723586","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"273","1.723587","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"274","1.723587","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"275","1.723588","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"276","1.723588","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"277","1.723589","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"278","1.723589","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"279","1.723590","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"280","1.723590","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"281","1.723591","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"282","1.723591","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"283","1.723591","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"284","1.723592","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"285","1.723592","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"286","1.723593","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"287","1.723593","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"288","1.723594","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"289","1.723594","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"290","1.723594","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"291","1.723595","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"292","1.724178","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"293","1.724385","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"294","1.724386","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"295","1.724386","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"296","1.724387","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"297","1.724535","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"298","1.724685","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"299","1.724851","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"300","1.725807","192.168.0.63","162.159.135.232","QUIC","92","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"301","1.729616","192.168.0.63","162.159.135.232","QUIC","88","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"302","1.734492","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"303","1.736369","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"304","1.736371","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"305","1.736371","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"306","1.736371","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"307","1.736372","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"308","1.736373","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"309","1.736373","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"310","1.736374","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"311","1.736374","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"312","1.736374","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"313","1.736375","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"314","1.736375","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"315","1.736376","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"316","1.739203","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"317","1.739451","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"318","1.740890","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"319","1.742631","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"320","1.742632","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"321","1.742632","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"322","1.742633","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"323","1.742633","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"324","1.742634","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"325","1.742634","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"326","1.742635","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"327","1.742635","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"328","1.742636","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"329","1.742636","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"330","1.742637","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"331","1.742637","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"332","1.742638","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"333","1.742638","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"334","1.742638","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"335","1.742639","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"336","1.742640","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"337","1.742640","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"338","1.742641","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"339","1.742641","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"340","1.742642","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"341","1.742642","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"342","1.742643","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"343","1.742643","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"344","1.742644","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"345","1.742644","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"346","1.742645","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"347","1.742645","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"348","1.742646","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"349","1.742646","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"350","1.742646","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"351","1.742647","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"352","1.742648","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"353","1.742958","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"354","1.742959","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"355","1.742959","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"356","1.742960","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"357","1.742961","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"358","1.742961","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"359","1.742961","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"360","1.742962","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"361","1.742963","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"362","1.742963","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"363","1.742964","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"364","1.742964","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"365","1.742965","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"366","1.742965","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"367","1.742966","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"368","1.743055","192.168.0.63","162.159.135.232","QUIC","86","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"369","1.743224","192.168.0.63","162.159.135.232","QUIC","86","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"370","1.743389","192.168.0.63","162.159.135.232","QUIC","86","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"371","1.743574","192.168.0.63","162.159.135.232","QUIC","86","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"372","1.744014","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"373","1.744015","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"374","1.744016","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"375","1.744016","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"376","1.744016","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"377","1.744017","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"378","1.744017","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"379","1.744018","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"380","1.744018","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"381","1.744019","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"382","1.744019","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"383","1.744020","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"384","1.744020","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"385","1.744021","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"386","1.744021","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"387","1.744022","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"388","1.744022","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"389","1.744023","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"390","1.744023","162.159.135.232","192.168.0.63","QUIC","642","Protected Payload (KP0)"
"391","1.744496","192.168.0.63","162.159.135.232","QUIC","86","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"392","1.744717","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"393","1.744894","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"394","1.746127","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"395","1.747372","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"396","1.747373","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"397","1.747373","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"398","1.747374","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"399","1.747374","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"400","1.747375","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"401","1.747375","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"402","1.747376","162.159.135.232","192.168.0.63","QUIC","942","Protected Payload (KP0)"
"403","1.748273","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"404","1.751024","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"405","1.752114","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"406","1.752431","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"407","1.752431","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"408","1.752432","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"409","1.752432","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"410","1.752433","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"411","1.752433","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"412","1.752434","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"413","1.752434","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"414","1.752435","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"415","1.752435","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"416","1.752436","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"417","1.752436","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"418","1.752437","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"419","1.752437","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"420","1.752438","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"421","1.752438","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"422","1.752439","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"423","1.752797","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"424","1.756131","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"425","1.756434","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"426","1.757435","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"427","1.757436","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"428","1.757437","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"429","1.757437","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"430","1.757438","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"431","1.757438","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"432","1.757439","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"433","1.757439","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"434","1.757440","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"435","1.757440","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"436","1.757440","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"437","1.757441","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"438","1.757441","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"439","1.757442","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"440","1.757442","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"441","1.757443","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"442","1.757443","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"443","1.757444","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"444","1.757444","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"445","1.757444","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"446","1.757445","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"447","1.757445","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"448","1.757446","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"449","1.757446","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"450","1.757447","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"451","1.757447","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"452","1.757447","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"453","1.757448","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"454","1.757448","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"455","1.757449","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"456","1.757449","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"457","1.757450","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"458","1.757450","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
