"No.","Time","Source","Destination","Protocol","Length","Info"
"171","4.684915","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=12459 Ack=67479 Win=16381 Len=0"
"172","4.684916","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=12459 Ack=68879 Win=16385 Len=0"
"173","4.684916","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=12459 Ack=69247 Win=16384 Len=0"
"174","4.742059","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","428","Application Data"
"175","4.742147","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=69247 Ack=12813 Win=4090 Len=0"
"176","4.756519","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=69247 Ack=12813 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"177","4.756566","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","560","Application Data"
"178","4.756622","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=71133 Ack=12813 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"179","4.756625","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=72533 Ack=12813 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"180","4.756627","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=73933 Ack=12813 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"181","4.756628","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=75333 Ack=12813 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"182","4.756644","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1173","Application Data"
"183","4.757179","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","250","Application Data"
"184","4.757220","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=77832 Ack=12989 Win=4093 Len=0"
"185","4.760226","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","868","Application Data"
"186","4.760381","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1051","Application Data"
"187","4.774048","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=12989 Ack=70647 Win=16385 Len=0"
"188","4.774049","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=12989 Ack=71133 Win=16383 Len=0"
"189","4.774050","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=12989 Ack=72533 Win=16385 Len=0"
"190","4.774413","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=12989 Ack=73933 Win=16380 Len=0"
"191","4.777262","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=12989 Ack=75333 Win=16385 Len=0"
"192","4.777264","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=12989 Ack=76733 Win=16380 Len=0"
"193","4.780915","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=12989 Ack=78626 Win=16385 Len=0"
"194","4.780917","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=12989 Ack=79603 Win=16381 Len=0"
"195","4.793575","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","605","Application Data"
"196","4.793729","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=79603 Ack=13520 Win=4087 Len=0"
"197","4.793878","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"198","4.794021","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=79603 Ack=13558 Win=4087 Len=0"
"199","4.795830","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","116","Application Data"
"200","4.814574","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=13558 Ack=79645 Win=16381 Len=0"
"201","4.910564","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","604","Application Data"
"202","4.910697","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=79645 Ack=14088 Win=4087 Len=0"
"203","4.917102","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=14088 Ack=79645 Win=16381 Len=1440 [TCP segment of a reassembled PDU]"
"204","4.917177","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=79645 Ack=15528 Win=4073 Len=0"
"205","4.917420","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=15528 Ack=79645 Win=16381 Len=1440 [TCP segment of a reassembled PDU]"
"206","4.917420","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","150","Application Data"
"207","4.917421","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"208","4.917458","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=79645 Ack=17082 Win=4071 Len=0"
"209","4.941020","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=79645 Ack=17082 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"210","4.941082","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1004","Application Data"
"211","4.941110","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","135","Application Data"
"212","4.958608","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","918","Application Data"
"213","4.958656","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=17082 Ack=81045 Win=16385 Len=0"
"214","4.958792","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","457","Application Data"
"215","4.959150","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=17082 Ack=81975 Win=16381 Len=0"
"216","4.959151","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=17082 Ack=82036 Win=16381 Len=0"
"217","4.973215","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=83263 Ack=17082 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"218","4.973720","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1025","Application Data"
"219","4.975100","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=17082 Ack=83263 Win=16385 Len=0"
"220","4.990053","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=17082 Ack=84663 Win=16380 Len=0"
"221","4.990054","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=17082 Ack=85614 Win=16385 Len=0"
"222","5.004191","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","953","Application Data"
"223","5.004307","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","135","Application Data"
"224","5.020259","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=17082 Ack=86554 Win=16381 Len=0"
"225","5.022975","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","315","Application Data"
"226","5.023033","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=86554 Ack=17323 Win=4092 Len=0"
"227","5.044841","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","478","Application Data"
"228","5.044896","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=86554 Ack=17727 Win=4089 Len=0"
"229","5.066436","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=86554 Ack=17727 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"230","5.066506","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1046","Application Data"
"231","5.066549","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","665","Application Data"
"232","5.066549","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"233","5.066578","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1084","Application Data"
"234","5.066591","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=89936 Ack=18356 Win=4086 Len=0"
"235","5.066700","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=89936 Ack=18356 Win=4086 Len=1400 [TCP segment of a reassembled PDU]"
"236","5.066711","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1026","Application Data"
"237","5.068856","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","980","Application Data"
"238","5.093515","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","257","Application Data"
"239","5.093575","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=93194 Ack=18539 Win=4093 Len=0"
"240","5.094662","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=18539 Ack=88926 Win=16381 Len=0"
"241","5.095459","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=18539 Ack=89936 Win=16385 Len=0"
"242","5.095460","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=18539 Ack=91336 Win=16380 Len=0"
"243","5.095460","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=18539 Ack=92288 Win=16385 Len=0"
"244","5.095461","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=18539 Ack=93194 Win=16382 Len=0"
"245","5.175375","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","605","Application Data"
"246","5.175376","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"247","5.175435","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=93194 Ack=19108 Win=4087 Len=0"
"248","5.200938","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","538","Application Data"
"249","5.200938","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"250","5.201005","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=93194 Ack=19610 Win=4088 Len=0"
"251","5.216222","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=93194 Ack=19610 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"252","5.216290","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","764","Application Data"
"253","5.222555","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","414","Application Data"
"254","5.222614","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=95284 Ack=19950 Win=4090 Len=0"
"255","5.232848","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=19950 Ack=95284 Win=16385 Len=0"
"256","5.259034","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1436","Application Data"
"257","5.259035","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"258","5.259098","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=95284 Ack=21350 Win=4074 Len=0"
"259","5.338736","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","121","Application Data"
"260","5.338794","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=95284 Ack=21397 Win=4095 Len=0"
"261","5.340397","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","116","Application Data"
"262","5.360332","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=21397 Ack=95326 Win=16385 Len=0"
"263","5.500745","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=21397 Ack=95326 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"264","5.502900","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=22837 Ack=95326 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"265","5.502900","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=24277 Ack=95326 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"266","5.502901","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","819","Application Data"
"267","5.502901","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","715","Application Data"
"268","5.502901","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"269","5.503062","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=95326 Ack=27141 Win=4096 Len=0"
"270","5.757788","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=27141 Ack=95326 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"271","5.759608","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=28581 Ack=95326 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"272","5.759609","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=30021 Ack=95326 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"273","5.759609","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","223","Application Data"
"274","5.759609","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=31610 Ack=95326 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"275","5.759610","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=33050 Ack=95326 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"276","5.759610","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","676","Application Data"
"277","5.759610","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=35092 Ack=95326 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"278","5.759611","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=36532 Ack=95326 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"279","5.759612","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","559","Application Data"
"280","5.759612","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"281","5.759718","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=95326 Ack=38495 Win=4096 Len=0"
"282","6.078634","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=95326 Ack=38495 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"283","6.078723","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1172","Application Data"
"284","6.078869","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=97824 Ack=38495 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"285","6.078882","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","930","Application Data"
"286","6.094952","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=100080 Ack=38495 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"287","6.095030","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1306","Application Data"
"288","6.095121","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=102712 Ack=38495 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"289","6.095124","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=104112 Ack=38495 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"290","6.095126","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=105512 Ack=38495 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"291","6.095147","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","313","Application Data"
"292","6.101623","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=38495 Ack=96726 Win=16385 Len=0"
"293","6.102030","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=38495 Ack=97824 Win=16381 Len=0"
"294","6.102031","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=38495 Ack=99224 Win=16385 Len=0"
"295","6.102031","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=38495 Ack=100080 Win=16382 Len=0"
"296","6.111666","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=38495 Ack=101480 Win=16385 Len=0"
"297","6.112340","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=38495 Ack=102712 Win=16380 Len=0"
"298","6.112622","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=38495 Ack=104112 Win=16385 Len=0"
"299","6.113069","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=38495 Ack=105512 Win=16380 Len=0"
"300","6.113070","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=38495 Ack=106912 Win=16385 Len=0"
"301","6.118184","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=38495 Ack=107151 Win=16384 Len=0"
"302","6.120624","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=107151 Ack=38495 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"303","6.120706","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1306","Application Data"
"304","6.120795","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=109783 Ack=38495 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"305","6.120798","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=111183 Ack=38495 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"306","6.120814","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","84","Application Data"
"307","6.129665","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=112593 Ack=38495 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"308","6.129732","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1306","Application Data"
"309","6.129853","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=115225 Ack=38495 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"310","6.129875","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=116625 Ack=38495 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"311","6.129935","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1423","Application Data"
"312","6.135980","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=38495 Ack=108551 Win=16385 Len=0"
"313","6.136274","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=38495 Ack=109783 Win=16380 Len=0"
"314","6.136748","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=38495 Ack=111183 Win=16385 Len=0"
"315","6.136748","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=38495 Ack=112583 Win=16380 Len=0"
"316","6.140053","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=119374 Ack=38495 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"317","6.140112","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1306","Application Data"
