"No.","Time","Source","Destination","Protocol","Length","Info"
"227","3.941131","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=87118 Ack=33284 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"228","3.941134","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=88558 Ack=33284 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"229","3.941168","100.65.82.205","13.107.42.14","TLSv1.2","543","Application Data"
"230","3.942773","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=33284 Ack=81605 Win=16385 Len=0"
"231","3.943347","13.107.42.14","100.65.82.205","TLSv1.2","96","Application Data"
"232","3.943393","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=90487 Ack=33326 Win=34650 Len=0"
"233","3.947527","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=90487 Ack=33326 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"234","3.947580","100.65.82.205","13.107.42.14","TLSv1.2","1247","Application Data"
"235","3.947634","100.65.82.205","13.107.42.14","TLSv1.2","715","Application Data"
"236","3.951060","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=93781 Ack=33326 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"237","3.951097","100.65.82.205","13.107.42.14","TLSv1.2","1247","Application Data"
"238","3.951160","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=96414 Ack=33326 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"239","3.951162","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=97854 Ack=33326 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"240","3.951164","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=99294 Ack=33326 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"241","3.951175","100.65.82.205","13.107.42.14","TLSv1.2","1023","Application Data"
"242","3.952398","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=33326 Ack=83045 Win=16379 Len=0"
"243","3.952399","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=33326 Ack=84238 Win=16385 Len=0"
"244","3.952399","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=33326 Ack=90487 Win=16385 Len=0"
"245","3.957946","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=33326 Ack=93781 Win=16382 Len=0"
"246","3.963071","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=33326 Ack=101703 Win=16385 Len=0"
"247","3.978777","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=101703 Ack=33326 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"248","3.978845","100.65.82.205","13.107.42.14","TLSv1.2","1247","Application Data"
"249","3.978879","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=104336 Ack=33326 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"250","3.978887","100.65.82.205","13.107.42.14","TLSv1.2","1225","Application Data"
"251","3.987283","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=106947 Ack=33326 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"252","3.987355","100.65.82.205","13.107.42.14","TLSv1.2","1247","Application Data"
"253","3.987431","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=109580 Ack=33326 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"254","3.987435","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=111020 Ack=33326 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"255","3.987437","100.65.82.205","13.107.42.14","TLSv1.2","1354","Application Data"
"256","3.989487","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=33326 Ack=106947 Win=16385 Len=0"
"257","3.994430","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=113760 Ack=33326 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"258","3.994454","100.65.82.205","13.107.42.14","TLSv1.2","1247","Application Data"
"259","3.994497","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=116393 Ack=33326 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"260","3.994516","100.65.82.205","13.107.42.14","TLSv1.2","1352","Application Data"
"261","3.997937","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=33326 Ack=113760 Win=16385 Len=0"
"262","4.002858","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=119131 Ack=33326 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"263","4.002953","100.65.82.205","13.107.42.14","TLSv1.2","1247","Application Data"
"264","4.003048","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=121764 Ack=33326 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"265","4.003052","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=123204 Ack=33326 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"266","4.003075","100.65.82.205","13.107.42.14","TLSv1.2","65","Application Data"
"267","4.004865","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=33326 Ack=115200 Win=16379 Len=0"
"268","4.004865","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=33326 Ack=116393 Win=16385 Len=0"
"269","4.005341","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=33326 Ack=117833 Win=16379 Len=0"
"270","4.005409","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=33326 Ack=119131 Win=16385 Len=0"
"271","4.008266","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=124655 Ack=33326 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"272","4.008587","100.65.82.205","13.107.42.14","TLSv1.2","1247","Application Data"
"273","4.008675","100.65.82.205","13.107.42.14","TLSv1.2","1133","Application Data"
"274","4.011892","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=128367 Ack=33326 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"275","4.011898","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=129807 Ack=33326 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"276","4.011946","100.65.82.205","13.107.42.14","TLSv1.2","81","Application Data"
"277","4.012007","100.65.82.205","13.107.42.14","TLSv1.2","773","Application Data"
"278","4.012325","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=131993 Ack=33326 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"279","4.012328","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=133433 Ack=33326 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"280","4.012346","100.65.82.205","13.107.42.14","TLSv1.2","81","Application Data"
"281","4.012464","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=134900 Ack=33326 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"282","4.012466","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=136340 Ack=33326 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"283","4.012480","100.65.82.205","13.107.42.14","TLSv1.2","80","Application Data"
"284","4.012496","100.65.82.205","13.107.42.14","TLSv1.2","547","Application Data"
"285","4.012509","100.65.82.205","13.107.42.14","TLSv1.2","196","Application Data"
"286","4.013566","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=33326 Ack=121764 Win=16385 Len=0"
"287","4.013963","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=33326 Ack=124655 Win=16385 Len=0"
"288","4.019546","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=33326 Ack=126095 Win=16379 Len=0"
"289","4.019546","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=33326 Ack=128367 Win=16385 Len=0"
"290","4.022333","13.107.42.14","100.65.82.205","TLSv1.2","236","Application Data"
"291","4.022387","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=138441 Ack=33508 Win=34648 Len=0"
"292","4.022427","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=33508 Ack=129807 Win=16379 Len=0"
"293","4.022534","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=33508 Ack=131993 Win=16382 Len=0"
"294","4.022904","13.107.42.14","100.65.82.205","TLSv1.2","236","Application Data"
"295","4.022904","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=33690 Ack=134873 Win=16379 Len=0"
"296","4.022962","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=138441 Ack=33690 Win=34648 Len=0"
"297","4.023780","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=33690 Ack=134900 Win=16385 Len=0"
"298","4.023781","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=33690 Ack=138299 Win=16385 Len=0"
"299","4.023870","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=33690 Ack=138441 Win=16384 Len=0"
"300","4.024916","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=33690 Ack=138441 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"301","4.024964","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=138441 Ack=35150 Win=34628 Len=0"
"302","4.025256","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=35150 Ack=138441 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"303","4.025257","13.107.42.14","100.65.82.205","TLSv1.2","1431","Application Data"
"304","4.025257","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=37987 Ack=138441 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"305","4.025258","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=39447 Ack=138441 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"306","4.025319","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=138441 Ack=40907 Win=34538 Len=0"
"307","4.025834","100.65.82.205","13.107.42.14","TCP","54","[TCP Window Update] 50364  >  443 [ACK] Seq=138441 Ack=40907 Win=34651 Len=0"
"308","4.025955","13.107.42.14","100.65.82.205","TLSv1.2","616","Application Data"
"309","4.025955","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=41469 Ack=138441 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"310","4.026414","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=42929 Ack=138441 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"311","4.026416","13.107.42.14","100.65.82.205","TLSv1.2","1268","Application Data"
"312","4.026816","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=138441 Ack=42929 Win=34619 Len=0"
"313","4.026842","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=138441 Ack=45603 Win=34577 Len=0"
"314","4.026957","100.65.82.205","13.107.42.14","TCP","54","[TCP Window Update] 50364  >  443 [ACK] Seq=138441 Ack=45603 Win=34651 Len=0"
"315","4.032599","13.107.42.14","100.65.82.205","TLSv1.2","236","Application Data"
"316","4.032655","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=138441 Ack=45785 Win=34648 Len=0"
"317","4.044310","13.107.42.14","100.65.82.205","TLSv1.2","273","Application Data"
"318","4.044392","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=138441 Ack=46004 Win=34647 Len=0"
"319","4.064942","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=46004 Ack=138441 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"320","4.065005","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=138441 Ack=47464 Win=34628 Len=0"
"321","4.065138","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=47464 Ack=138441 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"322","4.065138","13.107.42.14","100.65.82.205","TLSv1.2","899","Application Data"
"323","4.065157","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=138441 Ack=49769 Win=34614 Len=0"
"324","4.065760","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"325","4.065825","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=138441 Ack=49807 Win=34650 Len=0"
"326","4.075662","13.107.42.14","100.65.82.205","TLSv1.2","476","Application Data, Application Data"
"327","4.075779","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=138441 Ack=50229 Win=34644 Len=0"
"328","4.083469","13.107.42.14","100.65.82.205","TLSv1.2","691","Application Data, Application Data"
"329","4.083530","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=138441 Ack=50866 Win=34641 Len=0"
"330","4.083843","13.107.42.14","100.65.82.205","TLSv1.2","102","Application Data"
"331","4.083843","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"332","4.083883","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=138441 Ack=50952 Win=34649 Len=0"
"333","4.084749","13.107.42.14","100.65.82.205","TLSv1.2","286","Application Data"
"334","4.084800","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=138441 Ack=51184 Win=34647 Len=0"
"335","4.085176","13.107.42.14","100.65.82.205","TLSv1.2","102","Application Data"
"336","4.085176","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"337","4.085231","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=138441 Ack=51270 Win=34649 Len=0"
"338","4.090864","13.107.42.14","100.65.82.205","TLSv1.2","266","Application Data"
"339","4.090864","13.107.42.14","100.65.82.205","TLSv1.2","102","Application Data"
"340","4.091007","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=138441 Ack=51530 Win=34651 Len=0"
"341","4.091650","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"342","4.091748","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=138441 Ack=51568 Win=34651 Len=0"
"343","4.101682","13.107.42.14","100.65.82.205","TLSv1.2","254","Application Data"
"344","4.101829","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=138441 Ack=51768 Win=34651 Len=0"
"345","4.112443","13.107.42.14","100.65.82.205","TLSv1.2","235","Application Data"
"346","4.112578","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=138441 Ack=51949 Win=34651 Len=0"
"347","4.113731","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=51949 Ack=138441 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"348","4.113732","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=53409 Ack=138441 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"349","4.114115","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=138441 Ack=54869 Win=34651 Len=0"
"350","4.114201","13.107.42.14","100.65.82.205","TLSv1.2","1046","Application Data"
"351","4.114202","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"352","4.114346","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=138441 Ack=55899 Win=34651 Len=0"
"353","4.349642","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=138441 Ack=55899 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"354","4.349709","100.65.82.205","13.107.42.14","TLSv1.2","1247","Application Data"
"355","4.349742","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=141074 Ack=55899 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"356","4.349744","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=142514 Ack=55899 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"357","4.349754","100.65.82.205","13.107.42.14","TLSv1.2","819","Application Data"
"358","4.353753","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=144719 Ack=55899 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"359","4.353815","100.65.82.205","13.107.42.14","TLSv1.2","1247","Application Data"
"360","4.353836","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=147352 Ack=55899 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"361","4.353838","100.65.82.205","13.107.42.14","TLSv1.2","1489","Application Data"
"362","4.357259","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=150227 Ack=55899 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"363","4.357392","100.65.82.205","13.107.42.14","TLSv1.2","1247","Application Data"
"364","4.357447","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=152860 Ack=55899 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"365","4.357449","100.65.82.205","13.107.42.14","TLSv1.2","1492","Application Data"
"366","4.360072","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=55899 Ack=139881 Win=16385 Len=0"
"367","4.360145","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=55899 Ack=141074 Win=16380 Len=0"
"368","4.360261","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=55899 Ack=144719 Win=16385 Len=0"
"369","4.368084","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=55899 Ack=148792 Win=16385 Len=0"
"370","4.368152","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=55899 Ack=150227 Win=16379 Len=0"
"371","4.368227","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=55899 Ack=155738 Win=16385 Len=0"
"372","4.430889","13.107.42.14","100.65.82.205","TLSv1.2","237","Application Data"
"373","4.430994","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=155738 Ack=56082 Win=34648 Len=0"
"374","4.441982","13.107.42.14","100.65.82.205","TLSv1.2","419","Application Data, Application Data"
"375","4.442060","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=155738 Ack=56447 Win=34645 Len=0"
"376","4.611703","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=155738 Ack=56447 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"377","4.611713","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=157178 Ack=56447 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"378","4.611715","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=158618 Ack=56447 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"379","4.611718","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=160058 Ack=56447 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"380","4.611811","100.65.82.205","13.107.42.14","TLSv1.2","600","Application Data"
"381","4.611990","100.65.82.205","13.107.42.14","TLSv1.2","423","Application Data"
"382","4.622715","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=56447 Ack=162044 Win=16385 Len=0"
"383","4.623422","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=56447 Ack=162413 Win=16383 Len=0"
"384","4.698921","13.107.42.14","100.65.82.205","TLSv1.2","283","Application Data"
"385","4.699010","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=162413 Ack=56676 Win=34647 Len=0"
"386","4.703665","13.107.42.14","100.65.82.205","TLSv1.2","96","Application Data"
"387","4.703736","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=162413 Ack=56718 Win=34650 Len=0"
"388","4.704041","13.107.42.14","100.65.82.205","TLSv1.2","96","Application Data"
"389","4.704087","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=162413 Ack=56760 Win=34650 Len=0"
"390","4.705521","100.65.82.205","13.107.42.14","TLSv1.2","96","Application Data"
"391","4.716038","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=56760 Ack=162455 Win=16383 Len=0"
"392","5.686597","100.65.82.205","13.107.42.14","TLSv1.2","933","Application Data"
"393","5.686857","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=163334 Ack=56760 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"394","5.686894","100.65.82.205","13.107.42.14","TLSv1.2","344","Application Data"
"395","5.704239","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=56760 Ack=163334 Win=16380 Len=0"
