"No.","Time","Source","Destination","Protocol","Length","Info"
"208","0.745052","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=2819 Ack=137897 Win=4096 Len=0"
"209","0.745726","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=137897 Ack=2819 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"210","0.745726","13.107.42.14","100.65.82.205","TLSv1.2","1268","Application Data"
"211","0.745817","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=2819 Ack=140571 Win=4096 Len=0"
"212","0.746579","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=140571 Ack=2819 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"213","0.746580","13.107.42.14","100.65.82.205","TLSv1.2","334","Application Data"
"214","0.746659","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=2819 Ack=142311 Win=4096 Len=0"
"215","0.921623","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=142311 Ack=2819 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"216","0.922167","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=143771 Ack=2819 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"217","0.922168","13.107.42.14","100.65.82.205","TLSv1.2","729","Application Data"
"218","0.922372","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=2819 Ack=145906 Win=4096 Len=0"
"219","1.230093","13.107.42.14","100.65.82.205","TLSv1.2","568","Application Data"
"220","1.230235","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=2819 Ack=146420 Win=4096 Len=0"
"221","1.230291","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=146420 Ack=2819 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"222","1.230302","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=147880 Ack=2819 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"223","1.230360","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=2819 Ack=149340 Win=4096 Len=0"
"224","1.230608","13.107.42.14","100.65.82.205","TLSv1.2","786","Application Data"
"225","1.230609","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=150072 Ack=2819 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"226","1.230609","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=151532 Ack=2819 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"227","1.230609","13.107.42.14","100.65.82.205","TLSv1.2","1268","Application Data"
"228","1.230660","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=2819 Ack=154206 Win=4096 Len=0"
"229","1.230921","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=154206 Ack=2819 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"230","1.230921","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=155666 Ack=2819 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"231","1.230966","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=2819 Ack=157126 Win=4096 Len=0"
"232","1.231858","13.107.42.14","100.65.82.205","TLSv1.2","462","Application Data"
"233","1.232013","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=2819 Ack=157534 Win=4096 Len=0"
"234","1.279887","13.107.42.14","100.65.82.205","TLSv1.2","145","Application Data"
"235","1.280028","13.107.42.14","100.65.82.205","TLSv1.2","179","Application Data"
"236","1.280029","13.107.42.14","100.65.82.205","TLSv1.2","200","Application Data"
"237","1.280894","13.107.42.14","100.65.82.205","TLSv1.2","102","Application Data"
"238","1.280895","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"239","1.283106","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=2819 Ack=157982 Win=4096 Len=0"
"240","1.418054","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=2819 Ack=157982 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"241","1.418061","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=4259 Ack=157982 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"242","1.418063","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=5699 Ack=157982 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"243","1.418065","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=7139 Ack=157982 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"244","1.418150","100.65.82.205","13.107.42.14","TLSv1.2","598","Application Data"
"245","1.418237","100.65.82.205","13.107.42.14","TLSv1.2","273","Application Data"
"246","1.419337","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=9342 Ack=157982 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"247","1.419341","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=10782 Ack=157982 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"248","1.419342","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=12222 Ack=157982 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"249","1.419344","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=13662 Ack=157982 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"250","1.419373","100.65.82.205","13.107.42.14","TLSv1.2","534","Application Data"
"251","1.428911","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=157982 Ack=9342 Win=16385 Len=0"
"252","1.429916","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=157982 Ack=15582 Win=16383 Len=0"
"253","1.486756","13.107.42.14","100.65.82.205","TLSv1.2","370","Application Data"
"254","1.486847","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=15582 Ack=158298 Win=4096 Len=0"
"255","1.504948","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=158298 Ack=15582 Win=16383 Len=1460 [TCP segment of a reassembled PDU]"
"256","1.505273","13.107.42.14","100.65.82.205","TLSv1.2","1464","Application Data"
"257","1.505353","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=15582 Ack=161168 Win=4096 Len=0"
"258","2.446015","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=15582 Ack=161168 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"259","2.446021","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=17022 Ack=161168 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"260","2.446094","100.65.82.205","13.107.42.14","TLSv1.2","202","Application Data"
"261","2.446142","100.65.82.205","13.107.42.14","TLSv1.2","686","Application Data"
"262","2.456558","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=161168 Ack=18610 Win=16385 Len=0"
"263","2.456559","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=161168 Ack=19242 Win=16382 Len=0"
"264","2.547879","13.107.42.14","100.65.82.205","TLSv1.2","483","Application Data"
"265","2.547969","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=19242 Ack=161597 Win=4089 Len=0"
"266","2.607552","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=19242 Ack=161597 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"267","2.607557","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=20682 Ack=161597 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"268","2.607600","100.65.82.205","13.107.42.14","TLSv1.2","205","Application Data"
"269","2.607701","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=22273 Ack=161597 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"270","2.607703","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=23713 Ack=161597 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"271","2.607716","100.65.82.205","13.107.42.14","TLSv1.2","177","Application Data"
"272","2.607776","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=25276 Ack=161597 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"273","2.607778","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=26716 Ack=161597 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"274","2.607788","100.65.82.205","13.107.42.14","TLSv1.2","708","Application Data"
"275","2.617015","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=28810 Ack=161597 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"276","2.617020","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=30250 Ack=161597 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"277","2.617073","100.65.82.205","13.107.42.14","TLSv1.2","245","Application Data"
"278","2.617569","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=31881 Ack=161597 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"279","2.617574","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=33321 Ack=161597 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"280","2.617645","100.65.82.205","13.107.42.14","TLSv1.2","248","Application Data"
"281","2.617792","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=34955 Ack=161597 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"282","2.617795","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=36395 Ack=161597 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"283","2.617838","100.65.82.205","13.107.42.14","TLSv1.2","228","Application Data"
"284","2.618138","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=38009 Ack=161597 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"285","2.618142","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=39449 Ack=161597 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"286","2.618238","100.65.82.205","13.107.42.14","TLSv1.2","525","Application Data"
"287","2.620892","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=161597 Ack=20682 Win=16385 Len=0"
"288","2.620893","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=161597 Ack=22273 Win=16385 Len=0"
"289","2.621264","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=161597 Ack=28810 Win=16385 Len=0"
"290","2.623635","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=41360 Ack=161597 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"291","2.623642","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=42800 Ack=161597 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"292","2.623644","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=44240 Ack=161597 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"293","2.623646","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=45680 Ack=161597 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"294","2.623758","100.65.82.205","13.107.42.14","TLSv1.2","537","Application Data"
"295","2.624062","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=47603 Ack=161597 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"296","2.624066","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=49043 Ack=161597 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"297","2.624094","100.65.82.205","13.107.42.14","TLSv1.2","269","Application Data"
"298","2.624306","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=50698 Ack=161597 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"299","2.624310","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=52138 Ack=161597 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"300","2.624365","100.65.82.205","13.107.42.14","TLSv1.2","270","Application Data"
"301","2.624518","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=53794 Ack=161597 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"302","2.624521","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=55234 Ack=161597 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"303","2.624550","100.65.82.205","13.107.42.14","TLSv1.2","222","Application Data"
"304","2.624665","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=56842 Ack=161597 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"305","2.624667","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=58282 Ack=161597 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"306","2.624691","100.65.82.205","13.107.42.14","TLSv1.2","222","Application Data"
"307","2.624780","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=59890 Ack=161597 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"308","2.624782","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=61330 Ack=161597 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"309","2.624805","100.65.82.205","13.107.42.14","TLSv1.2","160","Application Data"
"310","2.624889","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=62876 Ack=161597 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"311","2.624891","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=64316 Ack=161597 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"312","2.624956","100.65.82.205","13.107.42.14","TLSv1.2","160","Application Data"
"313","2.625101","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=65862 Ack=161597 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"314","2.625104","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=67302 Ack=161597 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"315","2.625127","100.65.82.205","13.107.42.14","TLSv1.2","200","Application Data"
"316","2.625682","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=68888 Ack=161597 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"317","2.625688","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=70328 Ack=161597 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"318","2.625740","100.65.82.205","13.107.42.14","TLSv1.2","183","Application Data"
"319","2.625864","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=71897 Ack=161597 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"320","2.625867","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=73337 Ack=161597 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"321","2.625887","100.65.82.205","13.107.42.14","TLSv1.2","163","Application Data"
"322","2.625989","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=74886 Ack=161597 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"323","2.625991","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=76326 Ack=161597 Win=4096 Len=1440 [TCP segment of a reassembled PDU]"
"324","2.626021","100.65.82.205","13.107.42.14","TLSv1.2","310","Application Data"
"325","2.627778","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=161597 Ack=31881 Win=16385 Len=0"
"326","2.628090","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=161597 Ack=34761 Win=16385 Len=0"
"327","2.628091","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=161597 Ack=34955 Win=16384 Len=0"
"328","2.628281","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=161597 Ack=38009 Win=16385 Len=0"
"329","2.630276","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=161597 Ack=41360 Win=16385 Len=0"
"330","2.634279","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=161597 Ack=45680 Win=16379 Len=0"
"331","2.634279","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=161597 Ack=47603 Win=16383 Len=0"
"332","2.635403","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=161597 Ack=52138 Win=16385 Len=0"
"333","2.635415","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=161597 Ack=56842 Win=16385 Len=0"
"334","2.635547","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=161597 Ack=62770 Win=16385 Len=0"
"335","2.636002","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=161597 Ack=62876 Win=16384 Len=0"
"336","2.636573","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=161597 Ack=64316 Win=16385 Len=0"
"337","2.636574","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=161597 Ack=67302 Win=16379 Len=0"
"338","2.636725","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=161597 Ack=73337 Win=16379 Len=0"
"339","2.636725","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=161597 Ack=74777 Win=16385 Len=0"
"340","2.637083","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=161597 Ack=78022 Win=16385 Len=0"
"341","2.700412","13.107.42.14","100.65.82.205","TLSv1.2","313","Application Data"
"342","2.700468","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=78022 Ack=161856 Win=4091 Len=0"
"343","2.700720","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"344","2.700748","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=78022 Ack=161894 Win=4095 Len=0"
"345","2.709379","13.107.42.14","100.65.82.205","TLSv1.2","761","Application Data"
"346","2.709470","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=78022 Ack=162601 Win=4084 Len=0"
"347","2.709637","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"348","2.709669","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=78022 Ack=162639 Win=4095 Len=0"
"349","2.710656","13.107.42.14","100.65.82.205","TLSv1.2","445","Application Data"
"350","2.710731","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=78022 Ack=163030 Win=4089 Len=0"
"351","2.711428","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"352","2.711508","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=78022 Ack=163068 Win=4095 Len=0"
"353","2.718376","13.107.42.14","100.65.82.205","TLSv1.2","502","Application Data"
"354","2.718426","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=78022 Ack=163516 Win=4089 Len=0"
"355","2.718737","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"356","2.718784","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=78022 Ack=163554 Win=4095 Len=0"
"357","2.722066","13.107.42.14","100.65.82.205","TLSv1.2","743","Application Data"
"358","2.722126","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=78022 Ack=164243 Win=4085 Len=0"
"359","2.722438","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"360","2.722491","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=78022 Ack=164281 Win=4095 Len=0"
"361","2.722858","13.107.42.14","100.65.82.205","TLSv1.2","522","Application Data"
"362","2.722859","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"363","2.722897","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=78022 Ack=164787 Win=4088 Len=0"
"364","2.738100","13.107.42.14","100.65.82.205","TLSv1.2","497","Application Data"
"365","2.738182","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=78022 Ack=165230 Win=4089 Len=0"
"366","2.738477","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"367","2.738501","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=78022 Ack=165268 Win=4095 Len=0"
"368","2.767780","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=165268 Ack=78022 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"369","2.767849","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=78022 Ack=166728 Win=4073 Len=0"
"370","2.767965","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=166728 Ack=78022 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"371","2.767966","13.107.42.14","100.65.82.205","TLSv1.2","1498","Application Data"
