"No.","Time","Source","Destination","Protocol","Length","Info"
"157","0.565974","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=100816 Ack=2718 Win=16380 Len=1440 [TCP segment of a reassembled PDU]"
"158","0.565975","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","610","Application Data"
"159","0.565975","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","159","Application Data"
"160","0.566391","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=2718 Ack=102877 Win=4096 Len=0"
"161","0.595179","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=102877 Ack=2718 Win=16380 Len=1440 [TCP segment of a reassembled PDU]"
"162","0.595180","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=104317 Ack=2718 Win=16380 Len=1440 [TCP segment of a reassembled PDU]"
"163","0.595180","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1272","Application Data"
"164","0.595181","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","162","Application Data"
"165","0.595269","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=2718 Ack=107043 Win=4096 Len=0"
"166","0.596055","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=107043 Ack=2718 Win=16380 Len=1440 [TCP segment of a reassembled PDU]"
"167","0.596055","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=108483 Ack=2718 Win=16380 Len=1440 [TCP segment of a reassembled PDU]"
"168","0.596055","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1328","Application Data"
"169","0.596056","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","337","Application Data"
"170","0.596189","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=2718 Ack=111440 Win=4096 Len=0"
"171","0.741312","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=111440 Ack=2718 Win=16380 Len=1440 [TCP segment of a reassembled PDU]"
"172","0.741313","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","308","Application Data"
"173","0.743644","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=2718 Ack=113114 Win=4096 Len=0"
"174","0.747327","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","487","Application Data"
"175","0.747436","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=2718 Ack=113527 Win=4096 Len=0"
"176","0.757347","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1286","Application Data"
"177","0.757500","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=2718 Ack=114739 Win=4096 Len=0"
"178","0.779431","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","293","Application Data"
"179","0.779559","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=2718 Ack=114958 Win=4096 Len=0"
"180","0.782058","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","759","Application Data"
"181","0.782209","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=2718 Ack=115643 Win=4096 Len=0"
"182","0.783013","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=115643 Ack=2718 Win=16380 Len=1440 [TCP segment of a reassembled PDU]"
"183","0.783014","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=117083 Ack=2718 Win=16380 Len=1440 [TCP segment of a reassembled PDU]"
"184","0.783014","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","675","Application Data"
"185","0.783014","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","358","Application Data"
"186","0.783383","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=2718 Ack=119408 Win=4096 Len=0"
"187","0.800734","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=119408 Ack=2718 Win=16380 Len=1440 [TCP segment of a reassembled PDU]"
"188","0.801080","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","661","Application Data"
"189","0.801177","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=2718 Ack=121435 Win=4096 Len=0"
"190","0.849315","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=121435 Ack=2718 Win=16380 Len=1440 [TCP segment of a reassembled PDU]"
"191","0.850515","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","716","Application Data"
"192","0.850519","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=123517 Ack=2718 Win=16380 Len=1440 [TCP segment of a reassembled PDU]"
"193","0.850519","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","718","Application Data"
"194","0.850519","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=125601 Ack=2718 Win=16380 Len=1440 [TCP segment of a reassembled PDU]"
"195","0.850520","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=127041 Ack=2718 Win=16380 Len=1440 [TCP segment of a reassembled PDU]"
"196","0.850520","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1328","Application Data"
"197","0.850521","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=129735 Ack=2718 Win=16380 Len=1440 [TCP segment of a reassembled PDU]"
"198","0.850521","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=131175 Ack=2718 Win=16380 Len=1440 [TCP segment of a reassembled PDU]"
"199","0.850522","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1328","Application Data"
"200","0.850522","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=133869 Ack=2718 Win=16380 Len=1440 [TCP segment of a reassembled PDU]"
"201","0.850631","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=2718 Ack=135309 Win=4096 Len=0"
"202","0.850920","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","951","Application Data"
"203","0.850921","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=136186 Ack=2718 Win=16380 Len=1440 [TCP segment of a reassembled PDU]"
"204","0.850921","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=137626 Ack=2718 Win=16380 Len=1440 [TCP segment of a reassembled PDU]"
"205","0.850922","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","900","Application Data"
"206","0.850985","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=2718 Ack=139892 Win=4096 Len=0"
"207","1.181726","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=139892 Ack=2718 Win=16380 Len=1440 [TCP segment of a reassembled PDU]"
"208","1.181727","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=141332 Ack=2718 Win=16380 Len=1440 [TCP segment of a reassembled PDU]"
"209","1.181727","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","560","Application Data"
"210","1.181727","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","[TCP Retransmission] 443  >  50885 [PSH, ACK] Seq=141818 Ack=2718 Win=16380 Len=1440 [TCP segment of a reassembled PDU]"
"211","1.181806","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","86","50885  >  443 [ACK] Seq=2718 Ack=143258 Win=4043 Len=0 SLE=141818 SRE=143258"
"212","1.182095","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","[TCP Window Update] 50885  >  443 [ACK] Seq=2718 Ack=143258 Win=4096 Len=0"
"213","1.358169","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=2718 Ack=143258 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"214","1.358176","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=4118 Ack=143258 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"215","1.358178","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=5518 Ack=143258 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"216","1.358179","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=6918 Ack=143258 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"217","1.358312","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","775","Application Data"
"218","1.358464","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=9019 Ack=143258 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"219","1.358466","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=10419 Ack=143258 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"220","1.358467","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=11819 Ack=143258 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"221","1.358469","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=13219 Ack=143258 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"222","1.360777","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","817","Application Data"
"223","1.360907","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","617","50885  >  443 [ACK] Seq=14619 Ack=144001 Win=4096 Len=543 [TCP segment of a reassembled PDU]"
"224","1.361925","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=144001 Ack=2718 Win=16380 Len=1440 [TCP segment of a reassembled PDU]"
"225","1.361925","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=145441 Ack=2718 Win=16380 Len=1440 [TCP segment of a reassembled PDU]"
"226","1.361926","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","617","Application Data"
"227","1.361926","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=147424 Ack=2718 Win=16380 Len=1440 [TCP segment of a reassembled PDU]"
"228","1.361926","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=148864 Ack=2718 Win=16380 Len=1440 [TCP segment of a reassembled PDU]"
"229","1.361927","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1328","Application Data"
"230","1.361927","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=151558 Ack=2718 Win=16380 Len=1440 [TCP segment of a reassembled PDU]"
"231","1.361928","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1082","Application Data"
"232","1.362102","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=15162 Ack=154006 Win=4096 Len=0"
"233","1.373998","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=154006 Ack=4118 Win=16385 Len=0"
"234","1.374078","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","374","Application Data, Application Data"
"235","1.374580","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=154006 Ack=5518 Win=16380 Len=0"
"236","1.374853","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=154006 Ack=6918 Win=16385 Len=0"
"237","1.375198","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=154006 Ack=8318 Win=16380 Len=0"
"238","1.379997","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=154006 Ack=9019 Win=16385 Len=0"
"239","1.380284","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=154006 Ack=10419 Win=16380 Len=0"
"240","1.383613","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=154006 Ack=11819 Win=16385 Len=0"
"241","1.384064","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=154006 Ack=13219 Win=16380 Len=0"
"242","1.384064","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=154006 Ack=14619 Win=16385 Len=0"
"243","1.384064","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=154006 Ack=15162 Win=16383 Len=0"
"244","1.391498","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=154006 Ack=15462 Win=16382 Len=0"
"245","1.409737","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","165","Application Data"
"246","1.409833","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=15462 Ack=154097 Win=4096 Len=0"
"247","1.410142","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","198","Application Data"
"248","1.410143","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","220","Application Data"
"249","1.410143","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","122","Application Data"
"250","1.410227","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=15462 Ack=154415 Win=4096 Len=0"
"251","1.410457","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"252","1.410516","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=15462 Ack=154453 Win=4096 Len=0"
"253","1.450501","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","431","Application Data"
"254","1.450647","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=15462 Ack=154810 Win=4096 Len=0"
"255","1.451905","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=154810 Ack=15462 Win=16382 Len=1440 [TCP segment of a reassembled PDU]"
"256","1.452356","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1506","Application Data"
"257","1.452427","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=15462 Ack=157682 Win=4096 Len=0"
"258","2.287908","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=15462 Ack=157682 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"259","2.287913","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=16862 Ack=157682 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"260","2.287976","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","290","Application Data"
"261","2.288072","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=18478 Ack=157682 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"262","2.288074","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=19878 Ack=157682 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"263","2.288097","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","262","Application Data"
"264","2.288205","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=21466 Ack=157682 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"265","2.288207","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=22866 Ack=157682 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"266","2.288227","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","794","Application Data"
"267","2.288359","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=24986 Ack=157682 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"268","2.288361","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=26386 Ack=157682 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"269","2.288382","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","331","Application Data"
"270","2.308223","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=157682 Ack=16862 Win=16385 Len=0"
"271","2.308305","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=28043 Ack=157682 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"272","2.308309","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=29443 Ack=157682 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"273","2.308544","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=157682 Ack=18262 Win=16380 Len=0"
"274","2.308545","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=157682 Ack=19878 Win=16385 Len=0"
"275","2.308585","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1474","Application Data"
"276","2.308587","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=32243 Ack=157682 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"277","2.308613","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1474","Application Data"
"278","2.308614","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=35043 Ack=157682 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"279","2.309002","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=157682 Ack=21466 Win=16385 Len=0"
"280","2.309003","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=157682 Ack=24266 Win=16385 Len=0"
"281","2.309078","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1108","Application Data"
"282","2.309955","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=157682 Ack=24986 Win=16382 Len=0"
"283","2.313802","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=157682 Ack=26386 Win=16385 Len=0"
"284","2.313802","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=157682 Ack=28043 Win=16385 Len=0"
"285","2.325920","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=157682 Ack=29443 Win=16380 Len=0"
"286","2.326890","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=157682 Ack=30843 Win=16385 Len=0"
"287","2.326890","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=157682 Ack=32243 Win=16380 Len=0"
"288","2.327215","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=157682 Ack=33643 Win=16385 Len=0"
"289","2.327629","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=157682 Ack=35043 Win=16380 Len=0"
"290","2.327975","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=157682 Ack=37477 Win=16385 Len=0"
"291","2.347583","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=37477 Ack=157682 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"292","2.347588","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=38877 Ack=157682 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"293","2.347590","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=40277 Ack=157682 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"294","2.347591","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=41677 Ack=157682 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"295","2.347649","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","701","Application Data"
"296","2.368352","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=157682 Ack=38877 Win=16380 Len=0"
