"No.","Time","Source","Destination","Protocol","Length","Info"
"165","1.814885","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=44040 Ack=40292 Win=16380 Len=1440 [TCP segment of a reassembled PDU]"
"166","1.814946","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=40292 Ack=45480 Win=4073 Len=0"
"167","1.815286","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=45480 Ack=40292 Win=16380 Len=1440 [TCP segment of a reassembled PDU]"
"168","1.815286","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","312","Application Data"
"169","1.815287","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"170","1.815338","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=40292 Ack=47196 Win=4069 Len=0"
"171","1.825188","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=47196 Ack=40292 Win=16380 Len=1440 [TCP segment of a reassembled PDU]"
"172","1.825246","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=40292 Ack=48636 Win=4073 Len=0"
"173","1.827557","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=48636 Ack=40292 Win=16380 Len=1440 [TCP segment of a reassembled PDU]"
"174","1.827558","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=50076 Ack=40292 Win=16380 Len=1440 [TCP segment of a reassembled PDU]"
"175","1.827559","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","806","Application Data"
"176","1.827559","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","736","Application Data"
"177","1.827559","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"178","1.827821","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=40292 Ack=52948 Win=4096 Len=0"
"179","2.246194","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=52948 Ack=40292 Win=16380 Len=1440 [TCP segment of a reassembled PDU]"
"180","2.248007","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=54388 Ack=40292 Win=16380 Len=1440 [TCP segment of a reassembled PDU]"
"181","2.248008","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=55828 Ack=40292 Win=16380 Len=1440 [TCP segment of a reassembled PDU]"
"182","2.248008","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","198","Application Data"
"183","2.248009","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=57392 Ack=40292 Win=16380 Len=1440 [TCP segment of a reassembled PDU]"
"184","2.248009","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1140","Application Data"
"185","2.248009","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=59898 Ack=40292 Win=16380 Len=1440 [TCP segment of a reassembled PDU]"
"186","2.248010","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=61338 Ack=40292 Win=16380 Len=1440 [TCP segment of a reassembled PDU]"
"187","2.248010","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1328","Application Data"
"188","2.248148","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=40292 Ack=64032 Win=4096 Len=0"
"189","2.294595","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=64032 Ack=40292 Win=16380 Len=1440 [TCP segment of a reassembled PDU]"
"190","2.294604","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=65472 Ack=40292 Win=16380 Len=1440 [TCP segment of a reassembled PDU]"
"191","2.294605","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1328","Application Data"
"192","2.294607","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","630","Application Data"
"193","2.294608","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"194","2.294757","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=40292 Ack=68760 Win=4096 Len=0"
"195","2.577645","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=40292 Ack=68760 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"196","2.577652","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=41692 Ack=68760 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"197","2.577745","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","474","Application Data"
"198","2.580235","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=43492 Ack=68760 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"199","2.580241","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=44892 Ack=68760 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"200","2.580276","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","451","Application Data"
"201","2.599396","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=68760 Ack=41692 Win=16385 Len=0"
"202","2.599926","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=68760 Ack=43492 Win=16385 Len=0"
"203","2.600250","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=68760 Ack=44892 Win=16380 Len=0"
"204","2.600788","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=68760 Ack=46669 Win=16385 Len=0"
"205","2.670360","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=46669 Ack=68760 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"206","2.670433","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1351","Application Data"
"207","2.670464","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=49346 Ack=68760 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"208","2.670474","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","929","Application Data"
"209","2.679412","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=51601 Ack=68760 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"210","2.679419","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=53001 Ack=68760 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"211","2.679621","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","357","Application Data"
"212","2.689887","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=68760 Ack=48069 Win=16380 Len=0"
"213","2.690174","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=68760 Ack=49346 Win=16385 Len=0"
"214","2.690524","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=68760 Ack=50746 Win=16380 Len=0"
"215","2.690525","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=68760 Ack=51601 Win=16385 Len=0"
"216","2.695457","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=68760 Ack=53001 Win=16380 Len=0"
"217","2.696031","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=68760 Ack=54401 Win=16385 Len=0"
"218","2.700307","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=68760 Ack=54684 Win=16384 Len=0"
"219","2.752099","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","302","Application Data"
"220","2.752192","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=54684 Ack=68988 Win=4092 Len=0"
"221","2.854975","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=54684 Ack=68988 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"222","2.855665","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1304","Application Data"
"223","2.855783","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=57314 Ack=68988 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"224","2.855785","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=58714 Ack=68988 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"225","2.855788","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=60114 Ack=68988 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"226","2.855810","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","446","Application Data"
"227","2.868253","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=68988 Ack=54684 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"228","2.868316","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=61886 Ack=70428 Win=4073 Len=0"
"229","2.869254","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=70428 Ack=54684 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"230","2.869255","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=71868 Ack=54684 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"231","2.869255","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","120","Application Data"
"232","2.869255","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=73354 Ack=54684 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"233","2.869256","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1138","Application Data"
"234","2.869256","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=75858 Ack=54684 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"235","2.869257","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","708","Application Data"
"236","2.869257","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"237","2.869321","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=61886 Ack=77970 Win=3978 Len=0"
"238","2.869417","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","[TCP Window Update] 50885  >  443 [ACK] Seq=61886 Ack=77970 Win=4096 Len=0"
"239","2.869493","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=77970 Ack=56084 Win=16385 Len=0"
"240","2.873909","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=77970 Ack=57314 Win=16380 Len=0"
"241","2.874915","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=77970 Ack=58714 Win=16385 Len=0"
"242","2.875303","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=77970 Ack=60114 Win=16380 Len=0"
"243","2.875303","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=77970 Ack=61514 Win=16385 Len=0"
"244","2.875304","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=77970 Ack=61886 Win=16384 Len=0"
"245","2.887770","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=77970 Ack=61886 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"246","2.887846","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=61886 Ack=79410 Win=4073 Len=0"
"247","2.888562","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=79410 Ack=61886 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"248","2.888563","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=80850 Ack=61886 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"249","2.888563","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","98","Application Data"
"250","2.888564","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=82314 Ack=61886 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"251","2.888564","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=83754 Ack=61886 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"252","2.888564","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","697","Application Data"
"253","2.888565","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","870","Application Data"
"254","2.888565","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"255","2.888656","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=61886 Ack=86651 Win=3982 Len=0"
"256","2.888765","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","[TCP Window Update] 50885  >  443 [ACK] Seq=61886 Ack=86651 Win=4096 Len=0"
"257","2.929163","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=61886 Ack=86651 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"258","2.929204","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1304","Application Data"
"259","2.929249","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=64516 Ack=86651 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"260","2.929251","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=65916 Ack=86651 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"261","2.929266","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1244","Application Data"
"262","2.936029","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=68486 Ack=86651 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"263","2.936070","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1304","Application Data"
"264","2.936111","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=71116 Ack=86651 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"265","2.936113","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=72516 Ack=86651 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"266","2.936126","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","715","Application Data"
"267","2.941469","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=74557 Ack=86651 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"268","2.941536","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1304","Application Data"
"269","2.941580","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=77187 Ack=86651 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"270","2.941583","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=78587 Ack=86651 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"271","2.941592","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","142","Application Data"
"272","2.945297","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=86651 Ack=63286 Win=16385 Len=0"
"273","2.945846","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=86651 Ack=64516 Win=16380 Len=0"
"274","2.946254","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=86651 Ack=65916 Win=16385 Len=0"
"275","2.946563","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=86651 Ack=67316 Win=16380 Len=0"
"276","2.946951","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=86651 Ack=68486 Win=16385 Len=0"
"277","2.951738","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=86651 Ack=69886 Win=16380 Len=0"
"278","2.951973","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=80055 Ack=86651 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"279","2.952002","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1304","Application Data"
"280","2.952067","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=86651 Ack=71116 Win=16385 Len=0"
"281","2.952116","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=82685 Ack=86651 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"282","2.952126","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1139","Application Data"
"283","2.952469","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=86651 Ack=72516 Win=16380 Len=0"
"284","2.952799","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=86651 Ack=74557 Win=16385 Len=0"
"285","2.954535","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=85150 Ack=86651 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"286","2.954600","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1304","Application Data"
"287","2.954720","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=87780 Ack=86651 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"288","2.954746","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","630","Application Data"
"289","2.956981","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=89736 Ack=86651 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"290","2.956987","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=91136 Ack=86651 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"291","2.957109","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","181","Application Data"
"292","2.957275","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=92643 Ack=86651 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"293","2.957278","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=94043 Ack=86651 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"294","2.957313","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","180","Application Data"
"295","2.957367","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","506","Application Data"
"296","2.957432","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","196","Application Data"
"297","2.957576","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=86651 Ack=75957 Win=16380 Len=0"
"298","2.958281","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=86651 Ack=77187 Win=16385 Len=0"
"299","2.958735","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","275","Application Data"
"300","2.958784","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=96103 Ack=86852 Win=4092 Len=0"
"301","2.959477","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=86852 Ack=78587 Win=16380 Len=0"
"302","2.959478","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=86852 Ack=79987 Win=16385 Len=0"
"303","2.959682","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=86852 Ack=80055 Win=16385 Len=0"
"304","2.967218","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=86852 Ack=81455 Win=16385 Len=0"
"305","2.968062","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=86852 Ack=82685 Win=16380 Len=0"
