"No.","Time","Source","Destination","Protocol","Length","Info"
"215","1.710523","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=128409 Ack=36860 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"216","1.710565","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=36860 Ack=129869 Win=34651 Len=0"
"217","1.711055","13.107.42.14","100.65.82.205","TLSv1.2","1268","Application Data"
"218","1.711056","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=131083 Ack=36860 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"219","1.711056","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=132543 Ack=36860 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"220","1.711057","13.107.42.14","100.65.82.205","TLSv1.2","1268","Application Data"
"221","1.711057","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=135217 Ack=36860 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"222","1.711057","13.107.42.14","100.65.82.205","TLSv1.2","1260","Application Data"
"223","1.711057","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=137883 Ack=36860 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"224","1.711058","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=139343 Ack=36860 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"225","1.711117","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=36860 Ack=140803 Win=34651 Len=0"
"226","1.833833","13.107.42.14","100.65.82.205","TLSv1.2","362","Application Data"
"227","1.833835","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=141111 Ack=36860 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"228","1.833944","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=36860 Ack=142571 Win=34651 Len=0"
"229","1.874958","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=142571 Ack=36860 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"230","1.874958","13.107.42.14","100.65.82.205","TLSv1.2","803","Application Data"
"231","1.875097","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=36860 Ack=144780 Win=34651 Len=0"
"232","2.252990","13.107.42.14","100.65.82.205","TCP","1514","[TCP Spurious Retransmission] 443  >  50364 [PSH, ACK] Seq=143320 Ack=36860 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"233","2.252990","13.107.42.14","100.65.82.205","TLSv1.2","494","Application Data"
"234","2.252991","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=145220 Ack=36860 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"235","2.252991","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=146680 Ack=36860 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"236","2.253046","100.65.82.205","13.107.42.14","TCP","66","[TCP Dup ACK 231#1] 50364  >  443 [ACK] Seq=36860 Ack=144780 Win=34651 Len=0 SLE=143320 SRE=144780"
"237","2.253164","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=36860 Ack=148140 Win=34651 Len=0"
"238","2.253732","13.107.42.14","100.65.82.205","TLSv1.2","860","Application Data"
"239","2.253733","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=148946 Ack=36860 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"240","2.253790","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=36860 Ack=150406 Win=34651 Len=0"
"241","2.253825","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=150406 Ack=36860 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"242","2.253826","13.107.42.14","100.65.82.205","TLSv1.2","1268","Application Data"
"243","2.253826","13.107.42.14","100.65.82.205","TLSv1.2","1418","Application Data"
"244","2.253826","13.107.42.14","100.65.82.205","TLSv1.2","145","Application Data"
"245","2.253827","13.107.42.14","100.65.82.205","TLSv1.2","178","Application Data"
"246","2.253827","13.107.42.14","100.65.82.205","TLSv1.2","200","Application Data"
"247","2.253854","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=36860 Ack=154805 Win=34651 Len=0"
"248","2.459563","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=36860 Ack=154805 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"249","2.459569","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=38300 Ack=154805 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"250","2.459571","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=39740 Ack=154805 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"251","2.459573","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=41180 Ack=154805 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"252","2.459644","100.65.82.205","13.107.42.14","TLSv1.2","601","Application Data"
"253","2.459698","100.65.82.205","13.107.42.14","TLSv1.2","273","Application Data"
"254","2.460156","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=43386 Ack=154805 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"255","2.460159","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=44826 Ack=154805 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"256","2.460161","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=46266 Ack=154805 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"257","2.460162","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=47706 Ack=154805 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"258","2.460186","100.65.82.205","13.107.42.14","TLSv1.2","524","Application Data"
"259","2.476815","13.107.42.14","100.65.82.205","TLSv1.2","102","Application Data"
"260","2.476816","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"261","2.476816","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=154891 Ack=38300 Win=16379 Len=0"
"262","2.476980","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=49616 Ack=154891 Win=34651 Len=0"
"263","2.477113","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=154891 Ack=44826 Win=16379 Len=0"
"264","2.477113","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=154891 Ack=49616 Win=16385 Len=0"
"265","2.544751","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=154891 Ack=49616 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"266","2.645663","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=49616 Ack=156351 Win=34651 Len=0"
"267","2.679044","13.107.42.14","100.65.82.205","TLSv1.2","1465","Application Data"
"268","2.679114","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=49616 Ack=157762 Win=34628 Len=0"
"269","3.072382","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=49616 Ack=157762 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"270","3.072387","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=51056 Ack=157762 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"271","3.072428","100.65.82.205","13.107.42.14","TLSv1.2","192","Application Data"
"272","3.072533","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=52634 Ack=157762 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"273","3.072535","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=54074 Ack=157762 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"274","3.072577","100.65.82.205","13.107.42.14","TLSv1.2","164","Application Data"
"275","3.072659","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=55624 Ack=157762 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"276","3.072694","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=57064 Ack=157762 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"277","3.072705","100.65.82.205","13.107.42.14","TLSv1.2","697","Application Data"
"278","3.073075","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=59147 Ack=157762 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"279","3.073077","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=60587 Ack=157762 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"280","3.073093","100.65.82.205","13.107.42.14","TLSv1.2","234","Application Data"
"281","3.073178","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=62207 Ack=157762 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"282","3.073205","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=63647 Ack=157762 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"283","3.073215","100.65.82.205","13.107.42.14","TLSv1.2","237","Application Data"
"284","3.073279","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=65270 Ack=157762 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"285","3.073282","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=66710 Ack=157762 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"286","3.073294","100.65.82.205","13.107.42.14","TLSv1.2","217","Application Data"
"287","3.073352","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=68313 Ack=157762 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"288","3.073353","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=69753 Ack=157762 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"289","3.073363","100.65.82.205","13.107.42.14","TLSv1.2","511","Application Data"
"290","3.090920","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=71650 Ack=157762 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"291","3.090926","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=73090 Ack=157762 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"292","3.091002","100.65.82.205","13.107.42.14","TLSv1.2","258","Application Data"
"293","3.091547","13.107.42.14","100.65.82.205","TLSv1.2","426","Application Data"
"294","3.091548","13.107.42.14","100.65.82.205","TCP","426","[TCP Retransmission] 443  >  50364 [PSH, ACK] Seq=157762 Ack=49616 Win=16385 Len=372"
"295","3.091548","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=158134 Ack=51056 Win=16379 Len=0"
"296","3.091602","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=74734 Ack=158134 Win=34645 Len=0"
"297","3.091629","100.65.82.205","13.107.42.14","TCP","66","[TCP Dup ACK 296#1] 50364  >  443 [ACK] Seq=74734 Ack=158134 Win=34645 Len=0 SLE=157762 SRE=158134"
"298","3.092375","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=158134 Ack=52496 Win=16385 Len=0"
"299","3.093239","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=158134 Ack=52634 Win=16384 Len=0"
"300","3.094323","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=158134 Ack=62207 Win=16385 Len=0"
"301","3.094324","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=158134 Ack=69753 Win=16385 Len=0"
"302","3.094324","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=158134 Ack=71650 Win=16385 Len=0"
"303","3.102838","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=158134 Ack=73090 Win=16379 Len=0"
"304","3.103672","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=158134 Ack=74734 Win=16384 Len=0"
"305","3.169712","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=74734 Ack=158134 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"306","3.169720","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=76174 Ack=158134 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"307","3.170209","100.65.82.205","13.107.42.14","TLSv1.2","259","Application Data"
"308","3.170490","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=77819 Ack=158134 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"309","3.170494","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=79259 Ack=158134 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"310","3.170535","100.65.82.205","13.107.42.14","TLSv1.2","211","Application Data"
"311","3.170757","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=80856 Ack=158134 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"312","3.170761","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=82296 Ack=158134 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"313","3.170794","100.65.82.205","13.107.42.14","TLSv1.2","211","Application Data"
"314","3.173314","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=83893 Ack=158134 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"315","3.173320","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=85333 Ack=158134 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"316","3.173361","100.65.82.205","13.107.42.14","TLSv1.2","149","Application Data"
"317","3.173443","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=86868 Ack=158134 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"318","3.173445","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=88308 Ack=158134 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"319","3.173456","100.65.82.205","13.107.42.14","TLSv1.2","149","Application Data"
"320","3.173518","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=89843 Ack=158134 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"321","3.173520","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=91283 Ack=158134 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"322","3.173547","100.65.82.205","13.107.42.14","TLSv1.2","189","Application Data"
"323","3.173584","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=92858 Ack=158134 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"324","3.173585","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=94298 Ack=158134 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"325","3.173591","100.65.82.205","13.107.42.14","TLSv1.2","172","Application Data"
"326","3.173630","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=95856 Ack=158134 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"327","3.173631","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=97296 Ack=158134 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"328","3.173641","100.65.82.205","13.107.42.14","TLSv1.2","152","Application Data"
"329","3.173743","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=98834 Ack=158134 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"330","3.173745","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=100274 Ack=158134 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"331","3.173805","100.65.82.205","13.107.42.14","TLSv1.2","300","Application Data"
"332","3.181344","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=158134 Ack=76174 Win=16385 Len=0"
"333","3.181827","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=158134 Ack=80856 Win=16385 Len=0"
"334","3.181827","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=158134 Ack=82296 Win=16379 Len=0"
"335","3.181940","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=158134 Ack=83893 Win=16384 Len=0"
"336","3.184172","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=158134 Ack=85333 Win=16385 Len=0"
"337","3.184278","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=158134 Ack=89843 Win=16385 Len=0"
"338","3.185565","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=158134 Ack=91283 Win=16379 Len=0"
"339","3.185781","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=158134 Ack=97296 Win=16379 Len=0"
"340","3.185867","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=158134 Ack=101960 Win=16385 Len=0"
"341","3.199453","13.107.42.14","100.65.82.205","TLSv1.2","868","Application Data"
"342","3.199454","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"343","3.199508","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=101960 Ack=158986 Win=34637 Len=0"
"344","3.204106","13.107.42.14","100.65.82.205","TLSv1.2","445","Application Data"
"345","3.204107","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"346","3.204166","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=101960 Ack=159415 Win=34644 Len=0"
"347","3.210934","13.107.42.14","100.65.82.205","TLSv1.2","709","Application Data"
"348","3.210935","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"349","3.211018","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=101960 Ack=160108 Win=34640 Len=0"
"350","3.216637","13.107.42.14","100.65.82.205","TLSv1.2","1039","Application Data"
"351","3.216638","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"352","3.216727","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=101960 Ack=161131 Win=34635 Len=0"
"353","3.225106","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=161131 Ack=101960 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"354","3.225106","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=162591 Ack=101960 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"355","3.225107","13.107.42.14","100.65.82.205","TLSv1.2","1428","Application Data"
"356","3.225171","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=101960 Ack=165425 Win=34583 Len=0"
"357","3.225264","100.65.82.205","13.107.42.14","TCP","54","[TCP Window Update] 50364  >  443 [ACK] Seq=101960 Ack=165425 Win=34651 Len=0"
"358","3.233925","13.107.42.14","100.65.82.205","TLSv1.2","554","Application Data"
"359","3.233926","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"360","3.233926","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=165963 Ack=101960 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"361","3.233926","13.107.42.14","100.65.82.205","TLSv1.2","148","Application Data"
"362","3.233982","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=101960 Ack=167517 Win=34618 Len=0"
"363","3.236242","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"364","3.236360","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=101960 Ack=167555 Win=34650 Len=0"
"365","3.260869","13.107.42.14","100.65.82.205","TLSv1.2","628","Application Data"
"366","3.260869","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"367","3.260960","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=101960 Ack=168167 Win=34641 Len=0"
"368","3.284373","13.107.42.14","100.65.82.205","TLSv1.2","648","Application Data"
"369","3.284374","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"370","3.284431","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=101960 Ack=168799 Win=34641 Len=0"
"371","3.300046","13.107.42.14","100.65.82.205","TLSv1.2","496","Application Data"
"372","3.300047","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"373","3.300100","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=101960 Ack=169279 Win=34643 Len=0"
"374","3.331536","13.107.42.14","100.65.82.205","TLSv1.2","500","Application Data"
"375","3.331592","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=101960 Ack=169725 Win=34644 Len=0"
