"No.","Time","Source","Destination","Protocol","Length","Info"
"167","3.068725","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=13211 Ack=58211 Win=16385 Len=0"
"168","3.069895","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=13211 Ack=59611 Win=16380 Len=0"
"169","3.069896","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=13211 Ack=61011 Win=16385 Len=0"
"170","3.069896","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=13211 Ack=62411 Win=16380 Len=0"
"171","3.069897","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=13211 Ack=63811 Win=16385 Len=0"
"172","3.069897","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=13211 Ack=65211 Win=16380 Len=0"
"173","3.070484","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=13211 Ack=66611 Win=16385 Len=0"
"174","3.070485","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=13211 Ack=68011 Win=16380 Len=0"
"175","3.070485","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=13211 Ack=69411 Win=16385 Len=0"
"176","3.072509","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","116","Application Data"
"177","3.072510","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=13253 Ack=70811 Win=16380 Len=0"
"178","3.072510","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=13253 Ack=72211 Win=16385 Len=0"
"179","3.072510","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=13253 Ack=73496 Win=16380 Len=0"
"180","3.072571","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=73496 Ack=13253 Win=4095 Len=0"
"181","3.117729","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","428","Application Data"
"182","3.117803","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=73496 Ack=13607 Win=4090 Len=0"
"183","3.130383","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","507","Application Data, Application Data"
"184","3.130493","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=73496 Ack=14040 Win=4089 Len=0"
"185","3.131434","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","122","Application Data"
"186","3.131435","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"187","3.131520","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=73496 Ack=14126 Win=4094 Len=0"
"188","3.136373","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","652","Application Data, Application Data, Application Data"
"189","3.136435","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=73496 Ack=14704 Win=4086 Len=0"
"190","3.137018","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","122","Application Data"
"191","3.137019","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"192","3.137065","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=73496 Ack=14790 Win=4094 Len=0"
"193","3.150936","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","306","Application Data"
"194","3.151139","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=73496 Ack=15022 Win=4096 Len=0"
"195","3.153064","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","658","Application Data"
"196","3.153065","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"197","3.153200","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=73496 Ack=15644 Win=4096 Len=0"
"198","3.200061","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","267","Application Data"
"199","3.200062","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","844","Application Data"
"200","3.200062","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"201","3.200207","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=73496 Ack=16645 Win=4096 Len=0"
"202","3.201177","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=73496 Ack=16645 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"203","3.201184","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=74896 Ack=16645 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"204","3.201278","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","315","Application Data"
"205","3.223484","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=16645 Ack=74896 Win=16385 Len=0"
"206","3.223942","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=16645 Ack=76296 Win=16380 Len=0"
"207","3.223942","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","[TCP Dup ACK 206#1] 443  >  54869 [ACK] Seq=16645 Ack=76296 Win=16380 Len=0"
"208","3.223942","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=16645 Ack=76537 Win=16385 Len=0"
"209","3.278705","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=16645 Ack=76537 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"210","3.279128","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=18085 Ack=76537 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"211","3.279129","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","253","Application Data"
"212","3.279129","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"213","3.279233","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=76537 Ack=19742 Win=4096 Len=0"
"214","3.521517","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK, CWR] Seq=76537 Ack=19742 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"215","3.521523","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=77937 Ack=19742 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"216","3.550309","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","605","Application Data"
"217","3.550310","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"218","3.550466","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=79337 Ack=20311 Win=4096 Len=0"
"219","3.565446","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=20311 Ack=77937 Win=16380 Len=0"
"220","3.565512","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1474","Application Data, Application Data, Application Data"
"221","3.565515","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1474","Application Data"
"222","3.565829","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=20311 Ack=79337 Win=16385 Len=0"
"223","3.565872","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1155","Application Data"
"224","3.583959","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=20311 Ack=80737 Win=16380 Len=0"
"225","3.583960","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=20311 Ack=82137 Win=16385 Len=0"
"226","3.584254","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=20311 Ack=83218 Win=16381 Len=0"
"227","3.648010","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","258","Application Data"
"228","3.648159","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=83218 Ack=20495 Win=4096 Len=0"
"229","3.656858","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=83218 Ack=20495 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"230","3.656929","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1219","Application Data"
"231","3.657005","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","135","Application Data"
"232","3.664408","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","474","Application Data"
"233","3.664504","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=85824 Ack=20895 Win=4096 Len=0"
"234","3.673578","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=20895 Ack=84618 Win=16385 Len=0"
"235","3.673921","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=20895 Ack=85763 Win=16381 Len=0"
"236","3.678324","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=20895 Ack=85824 Win=16380 Len=0"
"237","3.697148","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","604","Application Data"
"238","3.697148","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"239","3.697261","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=85824 Ack=21463 Win=4096 Len=0"
"240","3.698543","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=85824 Ack=21463 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"241","3.698549","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=87224 Ack=21463 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"242","3.698612","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","315","Application Data"
"243","3.717348","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=21463 Ack=87224 Win=16385 Len=0"
"244","3.718013","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=21463 Ack=88865 Win=16385 Len=0"
"245","3.745985","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","309","Application Data"
"246","3.746100","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=88865 Ack=21698 Win=4096 Len=0"
"247","3.783349","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=88865 Ack=21698 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"248","3.783355","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=90265 Ack=21698 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"249","3.783424","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","287","Application Data"
"250","3.783464","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","746","Application Data"
"251","3.793103","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=92550 Ack=21698 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"252","3.793109","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=93950 Ack=21698 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"253","3.793197","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","330","Application Data"
"254","3.793378","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=95606 Ack=21698 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"255","3.793381","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=97006 Ack=21698 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"256","3.793423","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","435","Application Data"
"257","3.793553","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=98767 Ack=21698 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"258","3.793556","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=100167 Ack=21698 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"259","3.793576","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","310","Application Data"
"260","3.799106","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=21698 Ack=90265 Win=16380 Len=0"
"261","3.799781","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=21698 Ack=91665 Win=16385 Len=0"
"262","3.799781","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=21698 Ack=92550 Win=16382 Len=0"
"263","3.808386","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=21698 Ack=93950 Win=16385 Len=0"
"264","3.810179","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=21698 Ack=95350 Win=16380 Len=0"
"265","3.810180","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=21698 Ack=95606 Win=16385 Len=0"
"266","3.814925","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=21698 Ack=97006 Win=16380 Len=0"
"267","3.815323","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=21698 Ack=98767 Win=16385 Len=0"
"268","3.818371","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=21698 Ack=100167 Win=16380 Len=0"
"269","3.818799","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=21698 Ack=101803 Win=16385 Len=0"
"270","3.845341","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","709","Application Data"
"271","3.845342","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"272","3.845446","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=101803 Ack=22371 Win=4096 Len=0"
"273","3.846768","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=101803 Ack=22371 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"274","3.846774","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=103203 Ack=22371 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"275","3.846883","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","315","Application Data"
"276","3.877760","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=104844 Ack=22371 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"277","3.877928","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1437","Application Data"
"278","3.929696","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","[TCP Retransmission] 54869  >  443 [PSH, ACK] Seq=106207 Ack=22371 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"279","4.074271","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=22371 Ack=103203 Win=16380 Len=0"
"280","4.074271","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=22371 Ack=104603 Win=16385 Len=0"
"281","4.074272","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=22371 Ack=104844 Win=16384 Len=0"
"282","4.074272","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","266","Application Data"
"283","4.074272","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1390","Application Data"
"284","4.074272","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"285","4.074272","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","607","Application Data"
"286","4.074273","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"287","4.074273","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","894","Application Data"
"288","4.074273","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"289","4.074652","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=107607 Ack=25346 Win=4096 Len=0"
"290","4.079846","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=107607 Ack=25346 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"291","4.079852","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=109007 Ack=25346 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"292","4.079973","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","319","Application Data"
"293","4.101204","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=25346 Ack=106244 Win=16385 Len=0"
"294","4.101205","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=25346 Ack=107607 Win=16380 Len=0"
"295","4.101205","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 294#1] 443  >  54869 [ACK] Seq=25346 Ack=107607 Win=16380 Len=0 SLE=106207 SRE=107607"
"296","4.120603","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=25346 Ack=109007 Win=16385 Len=0"
"297","4.121551","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=25346 Ack=110407 Win=16380 Len=0"
"298","4.121552","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=25346 Ack=110652 Win=16385 Len=0"
"299","4.208870","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","603","Application Data"
"300","4.208871","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"301","4.209000","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=110652 Ack=25913 Win=4096 Len=0"
"302","4.209610","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=110652 Ack=25913 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"303","4.209615","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=112052 Ack=25913 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"304","4.209644","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","319","Application Data"
"305","4.228528","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=25913 Ack=112052 Win=16380 Len=0"
"306","4.228529","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","[TCP Dup ACK 305#1] 443  >  54869 [ACK] Seq=25913 Ack=112052 Win=16380 Len=0"
"307","4.230171","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=25913 Ack=113452 Win=16385 Len=0"
"308","4.230172","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=25913 Ack=113697 Win=16384 Len=0"
"309","4.230710","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=25913 Ack=113697 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"310","4.231140","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=27353 Ack=113697 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"311","4.231141","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1051","Application Data"
"312","4.231273","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=113697 Ack=29770 Win=4096 Len=0"
"313","4.231747","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=29770 Ack=113697 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"314","4.231748","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","235","Application Data"
"315","4.231748","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"316","4.232097","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=113697 Ack=31409 Win=4096 Len=0"
"317","4.305366","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","758","Application Data"
