"No.","Time","Source","Destination","Protocol","Length","Info"
"175","1.307745","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=70974 Ack=10334 Win=4096 Len=0"
"176","1.313970","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=10334 Ack=57067 Win=16385 Len=0"
"177","1.314306","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=10334 Ack=58756 Win=16385 Len=0"
"178","1.314306","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=10334 Ack=60156 Win=16380 Len=0"
"179","1.314307","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=10334 Ack=61781 Win=16385 Len=0"
"180","1.316818","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=10334 Ack=64581 Win=16385 Len=0"
"181","1.321130","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=10334 Ack=64838 Win=16384 Len=0"
"182","1.321373","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=10334 Ack=66238 Win=16385 Len=0"
"183","1.322277","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=10334 Ack=67873 Win=16385 Len=0"
"184","1.322677","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=10334 Ack=70673 Win=16385 Len=0"
"185","1.326316","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","608","Application Data"
"186","1.326316","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"187","1.326435","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=70974 Ack=10906 Win=4096 Len=0"
"188","1.326695","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=10906 Ack=70974 Win=16384 Len=0"
"189","1.328679","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=70974 Ack=10906 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"190","1.328686","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=72374 Ack=10906 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"191","1.328775","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","335","Application Data"
"192","1.341984","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","364","Application Data"
"193","1.342087","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=74035 Ack=11196 Win=4096 Len=0"
"194","1.349479","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=11196 Ack=72374 Win=16385 Len=0"
"195","1.349857","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=11196 Ack=74035 Win=16385 Len=0"
"196","1.351523","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1041","Application Data"
"197","1.351634","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=75002 Ack=11196 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"198","1.351664","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","469","Application Data"
"199","1.369031","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=11196 Ack=75002 Win=16381 Len=0"
"200","1.369996","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=11196 Ack=76402 Win=16385 Len=0"
"201","1.370245","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=11196 Ack=76797 Win=16384 Len=0"
"202","1.373305","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=76797 Ack=11196 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"203","1.373351","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","962","Application Data"
"204","1.373413","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","381","Application Data"
"205","1.387221","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1187","Application Data"
"206","1.387322","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=80505 Ack=11196 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"207","1.387337","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1081","Application Data"
"208","1.389662","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=11196 Ack=78197 Win=16385 Len=0"
"209","1.390002","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=11196 Ack=79085 Win=16382 Len=0"
"210","1.390002","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=11196 Ack=79392 Win=16380 Len=0"
"211","1.403346","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=11196 Ack=80505 Win=16385 Len=0"
"212","1.404045","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=11196 Ack=81905 Win=16380 Len=0"
"213","1.404046","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=11196 Ack=82912 Win=16385 Len=0"
"214","1.427717","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","467","Application Data"
"215","1.428993","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=82912 Ack=11589 Win=4096 Len=0"
"216","1.434107","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1179","Application Data"
"217","1.444477","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","661","Application Data"
"218","1.445110","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"219","1.445848","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=84017 Ack=12214 Win=4096 Len=0"
"220","1.448580","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=84017 Ack=12214 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"221","1.448681","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","989","Application Data"
"222","1.452104","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=12214 Ack=84017 Win=16381 Len=0"
"223","1.465326","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=12214 Ack=85417 Win=16385 Len=0"
"224","1.465326","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=12214 Ack=86332 Win=16382 Len=0"
"225","1.473525","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1031","Application Data"
"226","1.476932","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","457","Application Data"
"227","1.478652","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=12214 Ack=86332 Win=16382 Len=1440 [TCP segment of a reassembled PDU]"
"228","1.478995","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=13654 Ack=86332 Win=16382 Len=1440 [TCP segment of a reassembled PDU]"
"229","1.478995","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","245","Application Data"
"230","1.478996","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"231","1.481064","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","645","Application Data"
"232","1.481065","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"233","1.481279","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=87672 Ack=15912 Win=4096 Len=0"
"234","1.484059","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","548","Application Data"
"235","1.484060","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"236","1.484208","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=87672 Ack=16424 Win=4096 Len=0"
"237","1.490966","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=16424 Ack=87289 Win=16385 Len=0"
"238","1.500135","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=16424 Ack=87672 Win=16384 Len=0"
"239","1.512650","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","464","Application Data"
"240","1.512651","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"241","1.512721","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=87672 Ack=16424 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"242","1.512774","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","905","Application Data"
"243","1.529987","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","462","Application Data"
"244","1.529988","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"245","1.530052","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=89903 Ack=17278 Win=4089 Len=0"
"246","1.530947","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=89903 Ack=17278 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"247","1.531056","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1111","Application Data"
"248","1.534796","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","567","Application Data"
"249","1.534796","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"250","1.534949","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=92340 Ack=17809 Win=4096 Len=0"
"251","1.535056","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 238#1] 443  >  54869 [ACK] Seq=17809 Ack=87672 Win=16384 Len=0 SLE=89072 SRE=89903"
"252","1.549334","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","481","Application Data"
"253","1.549334","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"254","1.549516","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=92340 Ack=18254 Win=4096 Len=0"
"255","1.550115","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=92340 Ack=18254 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"256","1.550119","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=93740 Ack=18254 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"257","1.550144","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","331","Application Data"
"258","1.550744","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 238#2] 443  >  54869 [ACK] Seq=18254 Ack=87672 Win=16384 Len=0 SLE=89072 SRE=91303"
"259","1.550797","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","[TCP Fast Retransmission] 54869  >  443 [ACK] Seq=87672 Ack=18254 Win=4096 Len=1400"
"260","1.550827","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","[TCP Retransmission] 54869  >  443 [PSH, ACK] Seq=93997 Ack=18254 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"261","1.555318","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 238#3] 443  >  54869 [ACK] Seq=18254 Ack=87672 Win=16384 Len=0 SLE=89072 SRE=92340"
"262","1.569706","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","473","Application Data"
"263","1.569707","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 238#4] 443  >  54869 [ACK] Seq=18653 Ack=87672 Win=16384 Len=0 SLE=89072 SRE=93740"
"264","1.569865","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=95397 Ack=18653 Win=4096 Len=0"
"265","1.570272","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 238#5] 443  >  54869 [ACK] Seq=18653 Ack=87672 Win=16384 Len=0 SLE=89072 SRE=95140"
"266","1.570273","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 238#6] 443  >  54869 [ACK] Seq=18653 Ack=87672 Win=16384 Len=0 SLE=89072 SRE=95397"
"267","1.570273","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=18653 Ack=95397 Win=16385 Len=0"
"268","1.571044","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 267#1] 443  >  54869 [ACK] Seq=18653 Ack=95397 Win=16385 Len=0 SLE=93997 SRE=95397"
"269","1.584087","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","503","Application Data"
"270","1.584087","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"271","1.584273","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=95397 Ack=19120 Win=4096 Len=0"
"272","1.584892","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK, CWR] Seq=95397 Ack=19120 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"273","1.584897","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=96797 Ack=19120 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"274","1.585339","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","895","Application Data"
"275","1.585340","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"276","1.585565","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=98197 Ack=19979 Win=4096 Len=0"
"277","1.601869","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=19979 Ack=96797 Win=16380 Len=0"
"278","1.601960","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1474","Application Data"
"279","1.601962","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=99597 Ack=19979 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"280","1.605382","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=19979 Ack=98197 Win=16385 Len=0"
"281","1.605459","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","611","Application Data"
"282","1.617572","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=19979 Ack=99597 Win=16380 Len=0"
"283","1.617860","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=19979 Ack=100997 Win=16385 Len=0"
"284","1.622598","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=19979 Ack=101534 Win=16383 Len=0"
"285","1.624060","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","535","Application Data"
"286","1.624061","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"287","1.624261","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=101534 Ack=20478 Win=4096 Len=0"
"288","1.658301","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","454","Application Data"
"289","1.658301","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"290","1.658526","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=101534 Ack=20896 Win=4096 Len=0"
"291","1.660812","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","476","Application Data"
"292","1.660813","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"293","1.660966","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=101534 Ack=21336 Win=4096 Len=0"
"294","1.701812","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","604","Application Data"
"295","1.701812","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"296","1.702062","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=101534 Ack=21904 Win=4096 Len=0"
"297","1.702912","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=101534 Ack=21904 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"298","1.702917","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=102934 Ack=21904 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"299","1.702998","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","386","Application Data"
"300","1.715094","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","562","Application Data"
"301","1.715095","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"302","1.715261","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=104646 Ack=22430 Win=4096 Len=0"
"303","1.721727","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=22430 Ack=102934 Win=16385 Len=0"
"304","1.722076","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=22430 Ack=104334 Win=16380 Len=0"
"305","1.722076","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=22430 Ack=104646 Win=16385 Len=0"
"306","1.739470","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","715","Application Data"
"307","1.739473","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"308","1.740034","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=104646 Ack=23109 Win=4096 Len=0"
"309","1.740478","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=104646 Ack=23109 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"310","1.740484","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=106046 Ack=23109 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"311","1.740533","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","323","Application Data"
"312","1.740680","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=107695 Ack=23109 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"313","1.740684","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=109095 Ack=23109 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"314","1.740717","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","328","Application Data"
"315","1.743344","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=110749 Ack=23109 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"316","1.743360","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=112149 Ack=23109 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"317","1.743790","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","372","Application Data"
"318","1.757264","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=113847 Ack=23109 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"319","1.757335","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1436","Application Data"
"320","1.760430","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=23109 Ack=106046 Win=16380 Len=0"
"321","1.760430","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=23109 Ack=107695 Win=16385 Len=0"
"322","1.760430","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=23109 Ack=109095 Win=16380 Len=0"
"323","1.760430","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=23109 Ack=110495 Win=16385 Len=0"
"324","1.760431","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=23109 Ack=110749 Win=16384 Len=0"
"325","1.760431","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=23109 Ack=112149 Win=16385 Len=0"
