"No.","Time","Source","Destination","Protocol","Length","Info"
"134","3.671949","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51704 [ACK] Seq=98150 Ack=1964 Win=83 Len=0 TSval=2877996801 TSecr=3262599117"
"135","3.674079","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51704 [ACK] Seq=98150 Ack=2286 Win=83 Len=0 TSval=2877996803 TSecr=3262599118"
"136","3.681164","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=98150 Ack=2286 Win=83 Len=1428 TSval=2877996809 TSecr=3262599118 [TCP segment of a reassembled PDU]"
"137","3.681164","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=99578 Ack=2286 Win=83 Len=1428 TSval=2877996809 TSecr=3262599118 [TCP segment of a reassembled PDU]"
"138","3.681165","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=101006 Ack=2286 Win=83 Len=1428 TSval=2877996809 TSecr=3262599118 [TCP segment of a reassembled PDU]"
"139","3.681166","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","297","Application Data"
"140","3.681261","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=2286 Ack=102434 Win=7893 Len=0 TSval=3262599146 TSecr=2877996809"
"141","3.681300","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=2286 Ack=102645 Win=7890 Len=0 TSval=3262599146 TSecr=2877996809"
"142","3.681496","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=2286 Ack=102645 Win=7960 Len=0 TSval=3262599147 TSecr=2877996809"
"143","3.683250","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=102645 Ack=2286 Win=83 Len=1428 TSval=2877996811 TSecr=3262599118 [TCP segment of a reassembled PDU]"
"144","3.683251","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=104073 Ack=2286 Win=83 Len=1428 TSval=2877996811 TSecr=3262599118 [TCP segment of a reassembled PDU]"
"145","3.683252","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1467","Application Data"
"146","3.683327","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=2286 Ack=106882 Win=7894 Len=0 TSval=3262599148 TSecr=2877996811"
"147","3.683889","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=2286 Ack=106882 Win=7960 Len=0 TSval=3262599148 TSecr=2877996811"
"148","3.685170","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=106882 Ack=2286 Win=83 Len=1428 TSval=2877996813 TSecr=3262599118 [TCP segment of a reassembled PDU]"
"149","3.685171","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=108310 Ack=2286 Win=83 Len=1428 TSval=2877996813 TSecr=3262599118 [TCP segment of a reassembled PDU]"
"150","3.685252","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=2286 Ack=109738 Win=7916 Len=0 TSval=3262599150 TSecr=2877996813"
"151","3.686040","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1351","Application Data"
"152","3.686041","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=111003 Ack=2286 Win=83 Len=1428 TSval=2877996813 TSecr=3262599118 [TCP segment of a reassembled PDU]"
"153","3.686042","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=112431 Ack=2286 Win=83 Len=1428 TSval=2877996813 TSecr=3262599118 [TCP segment of a reassembled PDU]"
"154","3.686042","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1288","Application Data"
"155","3.686043","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=115061 Ack=2286 Win=83 Len=1428 TSval=2877996814 TSecr=3262599118 [TCP segment of a reassembled PDU]"
"156","3.686043","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=116489 Ack=2286 Win=83 Len=1428 TSval=2877996814 TSecr=3262599118 [TCP segment of a reassembled PDU]"
"157","3.686044","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1205","Application Data"
"158","3.686096","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=2286 Ack=119036 Win=7770 Len=0 TSval=3262599150 TSecr=2877996814"
"159","3.686701","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=2286 Ack=119036 Win=7960 Len=0 TSval=3262599152 TSecr=2877996814"
"160","3.686937","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=119036 Ack=2286 Win=83 Len=1428 TSval=2877996816 TSecr=3262599118 [TCP segment of a reassembled PDU]"
"161","3.687021","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=2286 Ack=120464 Win=7938 Len=0 TSval=3262599152 TSecr=2877996816"
"162","3.687417","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=120464 Ack=2286 Win=83 Len=1428 TSval=2877996816 TSecr=3262599118 [TCP segment of a reassembled PDU]"
"163","3.687418","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=121892 Ack=2286 Win=83 Len=1428 TSval=2877996816 TSecr=3262599118 [TCP segment of a reassembled PDU]"
"164","3.687419","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","273","Application Data"
"165","3.687487","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=2286 Ack=123507 Win=7890 Len=0 TSval=3262599152 TSecr=2877996816"
"166","3.688189","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=2286 Ack=123507 Win=7960 Len=0 TSval=3262599153 TSecr=2877996816"
"167","3.694154","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"168","3.696686","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"169","3.696771","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"170","3.696842","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","193","Application Data"
"171","3.696914","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"172","3.696969","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"173","3.716517","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51704 [ACK] Seq=123507 Ack=2923 Win=83 Len=0 TSval=2877996846 TSecr=3262599159"
"174","3.726441","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=123507 Ack=2923 Win=83 Len=1428 TSval=2877996854 TSecr=3262599159 [TCP segment of a reassembled PDU]"
"175","3.726442","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=124935 Ack=2923 Win=83 Len=1428 TSval=2877996854 TSecr=3262599159 [TCP segment of a reassembled PDU]"
"176","3.726442","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=126363 Ack=2923 Win=83 Len=1428 TSval=2877996854 TSecr=3262599159 [TCP segment of a reassembled PDU]"
"177","3.726443","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","274","Application Data"
"178","3.726503","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=2923 Ack=127979 Win=7890 Len=0 TSval=3262599192 TSecr=2877996854"
"179","3.726679","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=2923 Ack=127979 Win=7960 Len=0 TSval=3262599192 TSecr=2877996854"
"180","3.728473","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"181","3.730863","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=127979 Ack=2923 Win=83 Len=1428 TSval=2877996856 TSecr=3262599159 [TCP segment of a reassembled PDU]"
"182","3.730863","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=129407 Ack=2923 Win=83 Len=1428 TSval=2877996856 TSecr=3262599159 [TCP segment of a reassembled PDU]"
"183","3.730864","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1492","Application Data"
"184","3.730864","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=132241 Ack=2923 Win=83 Len=1428 TSval=2877996857 TSecr=3262599159 [TCP segment of a reassembled PDU]"
"185","3.730864","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=133669 Ack=2923 Win=83 Len=1428 TSval=2877996857 TSecr=3262599159 [TCP segment of a reassembled PDU]"
"186","3.730865","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","893","Application Data"
"187","3.730865","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=135904 Ack=2923 Win=83 Len=1428 TSval=2877996857 TSecr=3262599159 [TCP segment of a reassembled PDU]"
"188","3.730866","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=137332 Ack=2923 Win=83 Len=1428 TSval=2877996857 TSecr=3262599159 [TCP segment of a reassembled PDU]"
"189","3.730866","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=138760 Ack=2923 Win=83 Len=1428 TSval=2877996857 TSecr=3262599159 [TCP segment of a reassembled PDU]"
"190","3.730866","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1372","Application Data"
"191","3.730866","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=141474 Ack=2923 Win=83 Len=1428 TSval=2877996857 TSecr=3262599159 [TCP segment of a reassembled PDU]"
"192","3.730867","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=142902 Ack=2923 Win=83 Len=1428 TSval=2877996857 TSecr=3262599159 [TCP segment of a reassembled PDU]"
"193","3.730867","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=144330 Ack=2923 Win=83 Len=1428 TSval=2877996857 TSecr=3262599159 [TCP segment of a reassembled PDU]"
"194","3.730868","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","269","Application Data"
"195","3.730868","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=145941 Ack=2923 Win=83 Len=1428 TSval=2877996858 TSecr=3262599159 [TCP segment of a reassembled PDU]"
"196","3.730868","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=147369 Ack=2923 Win=83 Len=1428 TSval=2877996858 TSecr=3262599159 [TCP segment of a reassembled PDU]"
"197","3.730869","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=148797 Ack=2923 Win=83 Len=1428 TSval=2877996858 TSecr=3262599159 [TCP segment of a reassembled PDU]"
"198","3.730869","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","327","Application Data"
"199","3.730963","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=3029 Ack=142902 Win=7727 Len=0 TSval=3262599196 TSecr=2877996857"
"200","3.731615","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=3029 Ack=150466 Win=7960 Len=0 TSval=3262599196 TSecr=2877996858"
"201","3.737864","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"202","3.738018","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"203","3.738071","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"204","3.738110","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"205","3.738143","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","193","Application Data"
"206","3.763169","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51704 [ACK] Seq=150466 Ack=3135 Win=83 Len=0 TSval=2877996890 TSecr=3262599194"
"207","3.763170","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","[TCP Dup ACK 206#1] 443  >  51704 [ACK] Seq=150466 Ack=3135 Win=83 Len=0 TSval=2877996890 TSecr=3262599194"
"208","3.763170","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51704 [ACK] Seq=150466 Ack=3560 Win=83 Len=0 TSval=2877996890 TSecr=3262599203"
"209","3.772040","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=150466 Ack=3560 Win=83 Len=1428 TSval=2877996899 TSecr=3262599203 [TCP segment of a reassembled PDU]"
"210","3.772040","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=151894 Ack=3560 Win=83 Len=1428 TSval=2877996899 TSecr=3262599203 [TCP segment of a reassembled PDU]"
"211","3.772041","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=153322 Ack=3560 Win=83 Len=1428 TSval=2877996899 TSecr=3262599203 [TCP segment of a reassembled PDU]"
"212","3.772041","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","700","Application Data"
"213","3.772230","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=3560 Ack=155364 Win=7960 Len=0 TSval=3262599237 TSecr=2877996899"
"214","3.773065","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=155364 Ack=3560 Win=83 Len=1428 TSval=2877996900 TSecr=3262599203 [TCP segment of a reassembled PDU]"
"215","3.773065","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=156792 Ack=3560 Win=83 Len=1428 TSval=2877996900 TSecr=3262599203 [TCP segment of a reassembled PDU]"
"216","3.773065","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=158220 Ack=3560 Win=83 Len=1428 TSval=2877996900 TSecr=3262599203 [TCP segment of a reassembled PDU]"
"217","3.773066","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","300","Application Data"
"218","3.773066","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=159862 Ack=3560 Win=83 Len=1428 TSval=2877996901 TSecr=3262599203 [TCP segment of a reassembled PDU]"
"219","3.773067","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=161290 Ack=3560 Win=83 Len=1428 TSval=2877996901 TSecr=3262599203 [TCP segment of a reassembled PDU]"
"220","3.773067","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=162718 Ack=3560 Win=83 Len=1428 TSval=2877996901 TSecr=3262599203 [TCP segment of a reassembled PDU]"
"221","3.773067","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","719","Application Data"
"222","3.773068","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=164779 Ack=3560 Win=83 Len=1428 TSval=2877996901 TSecr=3262599203 [TCP segment of a reassembled PDU]"
"223","3.773068","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=166207 Ack=3560 Win=83 Len=1428 TSval=2877996901 TSecr=3262599203 [TCP segment of a reassembled PDU]"
"224","3.773069","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1064","Application Data"
"225","3.773069","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=168613 Ack=3560 Win=83 Len=1428 TSval=2877996902 TSecr=3262599203 [TCP segment of a reassembled PDU]"
"226","3.773069","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=170041 Ack=3560 Win=83 Len=1428 TSval=2877996902 TSecr=3262599203 [TCP segment of a reassembled PDU]"
"227","3.773070","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=171469 Ack=3560 Win=83 Len=1428 TSval=2877996902 TSecr=3262599203 [TCP segment of a reassembled PDU]"
"228","3.773070","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","674","Application Data"
"229","3.773806","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=3560 Ack=173485 Win=7960 Len=0 TSval=3262599238 TSecr=2877996902"
"230","3.775174","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","117","Application Data"
"231","3.775175","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=173516 Ack=3560 Win=83 Len=1428 TSval=2877996902 TSecr=3262599203 [TCP segment of a reassembled PDU]"
"232","3.775175","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=174944 Ack=3560 Win=83 Len=1428 TSval=2877996902 TSecr=3262599203 [TCP segment of a reassembled PDU]"
"233","3.775176","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=176372 Ack=3560 Win=83 Len=1428 TSval=2877996902 TSecr=3262599203 [TCP segment of a reassembled PDU]"
"234","3.775176","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","570","Application Data"
"235","3.775723","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=3560 Ack=178284 Win=7960 Len=0 TSval=3262599240 TSecr=2877996902"
"236","3.778970","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"237","3.780675","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"238","3.781249","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"239","3.793637","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51704 [ACK] Seq=178284 Ack=3666 Win=83 Len=0 TSval=2877996923 TSecr=3262599244"
"240","3.797615","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51704 [ACK] Seq=178284 Ack=3878 Win=83 Len=0 TSval=2877996927 TSecr=3262599246"
"241","3.807236","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=178284 Ack=3878 Win=83 Len=1428 TSval=2877996936 TSecr=3262599246 [TCP segment of a reassembled PDU]"
"242","3.807623","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=179712 Ack=3878 Win=83 Len=1428 TSval=2877996936 TSecr=3262599246 [TCP segment of a reassembled PDU]"
"243","3.807624","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=181140 Ack=3878 Win=83 Len=1428 TSval=2877996936 TSecr=3262599246 [TCP segment of a reassembled PDU]"
"244","3.807624","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","563","Application Data"
"245","3.807741","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=3878 Ack=183045 Win=7960 Len=0 TSval=3262599272 TSecr=2877996936"
"246","3.826572","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=183045 Ack=3878 Win=83 Len=1428 TSval=2877996937 TSecr=3262599246 [TCP segment of a reassembled PDU]"
"247","3.827146","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=184473 Ack=3878 Win=83 Len=1428 TSval=2877996937 TSecr=3262599246 [TCP segment of a reassembled PDU]"
"248","3.827146","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=185901 Ack=3878 Win=83 Len=1428 TSval=2877996937 TSecr=3262599246 [TCP segment of a reassembled PDU]"
"249","3.827147","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","995","Application Data"
"250","3.827148","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","117","Application Data"
"251","3.827148","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=188269 Ack=3878 Win=83 Len=1428 TSval=2877996939 TSecr=3262599246 [TCP segment of a reassembled PDU]"
"252","3.827148","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=189697 Ack=3878 Win=83 Len=1428 TSval=2877996939 TSecr=3262599246 [TCP segment of a reassembled PDU]"
